Багдад|1322455838|nomail|NokiaN73/UCBrowser7.7.0.81/28/400|88.155.16.193|
Раша|1322455870|nomail|NokiaN73/UCBrowser7.7.0.81/28/400|88.155.16.193|
Припять|1322455903|nomail|NokiaN73/UCBrowser7.7.0.81/28/400|88.155.16.193|
Город Грез|1322455958|nomail|NokiaN73/UCBrowser7.7.0.81/28/400|88.155.16.193|
ИМАРД|1322466695|nomail|SonyEricssonW300i|82.145.216.60|
jamd|1322466731|nomail|SonyEricssonW300i|82.145.216.60|
YULJ4UK|1322494247|nomail|Nokia2700c-2|82.145.210.66|
YULJ4UK|1322494265|nomail|Nokia2700c-2|82.145.210.66|
YULJ4UK|1322494274|nomail|Nokia2700c-2|82.145.210.66|
YULiJ4UK|1322494288|nomail|Nokia2700c-2|82.145.210.66|
Романково|1322508503|nomail|Opera/9.80 (Windows NT 5.1; U; ru) Presto/2.9.168 Version/11.50|94.248.36.243|
Вальдес|1322523275|nomail|NokiaN72/5.0706.4.0.1 Series60/2.8 Profile/MIDP-2.0 Configuration/CLDC-1.1|82.145.216.59|
Украина.25|1322546448|nomail|Nokia2680s-2|82.145.209.160|
Украина25|1322546482|nomail|Nokia2680s-2|82.145.209.160|
albert19972010|1322550079|nomail|Nokia6300/2.0 (06.01) Profile/MIDP-2.0 Configuration/CLDC-1.1|88.154.72.170|
King_Arthur|1322552611|nomail|Nokia6303classic|82.145.210.65|
King-Arthur|1322552651|nomail|Nokia6303classic|82.145.210.65|
olorin|1322590508|nomail|Mozilla/5.0 (Linux; U; Android 2.3.3; uk-ua; GT-S5830 Build/GINGERBREAD) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|178.92.88.140|
Украина|1322610013|nomail|SonyEricssonK800i/R8BF Browser/NetFront/3.3 Profile/MIDP-2.0 Configuration/CLDC-1.1|79.124.234.19|
Украина1988|1322610045|nomail|SonyEricssonK800i/R8BF Browser/NetFront/3.3 Profile/MIDP-2.0 Configuration/CLDC-1.1|79.124.234.19|
Еакиево 5|1322612606|nomail|NokiaX2-01/5.0 (07.10) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.211.81|
Ryobi|1322635935|nomail|Nokia5130c-2|82.145.209.110|
Украина|1322656079|nomail|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Nokia5230/40.0.003; Profile/MIDP-2.1 Configuration/CLDC-1.1; ru) AppleWebKit/525 (KHTML, like Gecko) BrowserNG/7.2.7.4|82.145.208.41|
Украина Украина|1322656098|nomail|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Nokia5230/40.0.003; Profile/MIDP-2.1 Configuration/CLDC-1.1; ru) AppleWebKit/525 (KHTML, like Gecko) BrowserNG/7.2.7.4|82.145.208.41|
Украина У|1322656110|nomail|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Nokia5230/40.0.003; Profile/MIDP-2.1 Configuration/CLDC-1.1; ru) AppleWebKit/525 (KHTML, like Gecko) BrowserNG/7.2.7.4|82.145.208.41|
Канада|1322682064|nomail|SAMSUNG-SGH-B130/B130XEHF1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|79.124.246.128|
Сша|1322682095|nomail|SAMSUNG-SGH-B130/B130XEHF1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|79.124.246.128|
Китай|1322682113|nomail|SAMSUNG-SGH-B130/B130XEHF1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|79.124.246.128|
Узбекистан|1322682138|nomail|SAMSUNG-SGH-B130/B130XEHF1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|79.124.246.128|
Узбекистан|1322682148|nomail|SAMSUNG-SGH-B130/B130XEHF1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|79.124.246.128|
Беларусь|1322682161|nomail|SAMSUNG-SGH-B130/B130XEHF1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|79.124.246.128|
Бел@русь|1322682184|nomail|SAMSUNG-SGH-B130/B130XEHF1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|79.124.246.128|
RozoR|1322693181|nomail|Mozilla/5.0 (SymbianOS/9.3; U; Series60/3.2 Nokia5320d-1/03.26; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/413 (KHTML, like Gecko) Safari/413|82.145.211.120|
istangard|1322713476|nomail|Nokia6300|82.145.210.78|
TRAIGEN|1322741213|nomail|Nokia5310XpressMusic/2.0 (05.81) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.211.36|
ватикан|1322747096|nomail|? # ?|82.145.210.7|
мордред|1322747127|nomail|? # ?|82.145.210.7|
Ковер|1322751632|nomail|NokiaX3-00/5.0 (11.00) Profile/MIDP-2.1 Configuration/CLDC-1.1 nokiax3-00/UC Browser7.8.0.95/70/400|31.192.105.97|
Asa|1322767317|nomail|Nokia2330c-2|82.145.217.5|
sraka|1322767343|nomail|Nokia2330c-2|82.145.217.5|
petro9niv|1322774995|nomail|NokiaN70-1/5.0737.3.0.1/SN353269013608157 Series60/2.8 Profile/MIDP-2.0 Configuration/CLDC-1.1|212.58.162.37|
petro9niv|1322775338|nomail|NokiaN70-1/5.0737.3.0.1/SN353269013608157 Series60/2.8 Profile/MIDP-2.0 Configuration/CLDC-1.1|212.58.162.37|
маленькая ведьмочка|1322815859|nomail|SonyEricssonC902|82.145.210.36|
ведьмочка|1322815874|nomail|SonyEricssonC902|82.145.210.36|
ведьмочк@|1322815885|nomail|SonyEricssonC902|82.145.210.36|
-ведьмочка-|1322815902|nomail|SonyEricssonC902|82.145.210.36|
ermolenko|1322816316|nomail|SAMSUNG-GT-C3300K/C3300KXXJG8 NetFront/3.5 Profile/MIDP-2.0 Configuration/CLDC-1.1|82.145.211.124|
vsha1|1322831148|nomail|Nokia5130c-2/2.0 (07.95) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.211.121|
ramzes1|1322837940|nomail|? # ?|82.145.209.81|
Ляночка|1322854500|nomail|Nokia7230|82.145.210.133|
Адюстаж|1322868682|nomail|Nokia2730c-1/2.0 (10.40) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.209.49|
Сандрия|1322900018|nomail|SonyEricssonW810i|82.145.208.102|
Сандра|1322900080|nomail|SonyEricssonW810i|82.145.208.102|
мартинио|1322905330|nomail|Opera/9.80 (Windows NT 5.1; U; MRA 5.9 (build 4832); ru) Presto/2.9.168 Version/11.52|109.206.35.169|
treokosha|1322910257|nomail|Mozilla/4.0 (compatible; MSIE 6.0; Windows CE; PPC)|82.145.210.39|
Украина|1322910701|nomail|MOT-W230/0.0.44 UP.Browser/6.3.0.6.c.23 (GUI) MMP/2.0|31.12.229.71|
Ваньок|1322910820|nomail|MOT-W230/0.0.44 UP.Browser/6.3.0.6.c.23 (GUI) MMP/2.0|31.12.229.71|
afonij|1322940947|nomail|Opera/9.80 (Windows NT 5.1; U; uk) Presto/2.9.168 Version/11.52|91.145.225.181|
генерал ярик|1322948161|nomail|SEC-SGHJ600E/1.0 NetFront/3.2 Profile/MIDP-2.0 Configuration/CLDC-1.1|88.155.94.144|
генерал|1322948186|nomail|SEC-SGHJ600E/1.0 NetFront/3.2 Profile/MIDP-2.0 Configuration/CLDC-1.1|88.155.94.144|
генерал_|1322948208|nomail|SEC-SGHJ600E/1.0 NetFront/3.2 Profile/MIDP-2.0 Configuration/CLDC-1.1|88.155.94.144|
-генерал-|1322948232|nomail|SEC-SGHJ600E/1.0 NetFront/3.2 Profile/MIDP-2.0 Configuration/CLDC-1.1|88.155.94.144|
-генерал-.|1322948251|nomail|SEC-SGHJ600E/1.0 NetFront/3.2 Profile/MIDP-2.0 Configuration/CLDC-1.1|88.155.94.144|
general|1322948296|nomail|SEC-SGHJ600E/1.0 NetFront/3.2 Profile/MIDP-2.0 Configuration/CLDC-1.1|88.155.94.144|
general98|1322948316|nomail|SEC-SGHJ600E/1.0 NetFront/3.2 Profile/MIDP-2.0 Configuration/CLDC-1.1|88.155.94.144|
Pavlo13z|1322953913|nomail|Nokia6230i/2.0 (03.88) Profile/MIDP-2.0 Configuration/CLDC-1.1|82.145.211.77|
Mayamka|1322985139|nomail|LG-A133/V100 Obigo/WAP2.0 Profile/MIDP-2.1 Configuration/CLDC-1.1|88.154.42.117|
Starkill|1322985255|nomail|UNTRUSTED/1.0 3gpp-gba|82.145.217.25|
Gad|1322990777|nomail|SAMSUNG-SGH-D880/D880XEHA2 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|94.153.108.223|
Gadrol|1322990798|nomail|SAMSUNG-SGH-D880/D880XEHA2 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|94.153.108.223|
kondr|1322994220|nomail|Mozilla/5.0 (SymbianOS/9.4; Series60/5.0 NokiaX6-00/30.0.003; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/525 (KHTML, like Gecko) Version/3.0 BrowserNG/7.2.6.6 3gpp-gba|31.12.135.106|
misterio|1322994301|nomail|Mozilla/5.0 (SymbianOS/9.4; Series60/5.0 NokiaX6-00/30.0.003; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/525 (KHTML, like Gecko) Version/3.0 BrowserNG/7.2.6.6 3gpp-gba|31.12.135.106|
misterio1996|1322994509|nomail|Mozilla/5.0 (SymbianOS/9.4; Series60/5.0 NokiaX6-00/30.0.003; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/525 (KHTML, like Gecko) Version/3.0 BrowserNG/7.2.6.6 3gpp-gba|178.133.201.86|
misterio|1322994787|nomail|Mozilla/5.0 (SymbianOS/9.4; Series60/5.0 NokiaX6-00/30.0.003; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/525 (KHTML, like Gecko) Version/3.0 BrowserNG/7.2.6.6 3gpp-gba|178.133.201.86|
misterio1996|1322994944|nomail|Mozilla/5.0 (SymbianOS/9.4; Series60/5.0 NokiaX6-00/30.0.003; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/525 (KHTML, like Gecko) Version/3.0 BrowserNG/7.2.6.6 3gpp-gba|178.133.201.86|
сасиска|1323004051|nomail|Opera/9.80 (Windows NT 6.1; U; MRA 5.8 (build 4157); ru) Presto/2.8.131 Version/11.10|92.112.35.231|
Архангел|1323004961|nomail|Nokia2330c-2|82.145.216.14|
(Архангел)|1323005025|nomail|Nokia2330c-2|82.145.216.14|
/Архангел\\|1323005056|nomail|Nokia2330c-2|82.145.216.14|
Паша Ангел|1323005079|nomail|Nokia2330c-2|82.145.216.14|
|1323005316|nomail|Nokia2330c-2|82.145.216.14|
Паша ангел|1323005342|nomail|Nokia2330c-2|82.145.216.14|
Backstep|1323012418|nomail|NokiaX3-00|82.145.209.170|
Khar|1323054988|nomail|SAMSUNG-GT-E2121B/E2121BXXJD5 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|88.155.39.154|
F_o_B_o_S|1323067252|nomail|SonyEricssonJ108i/R7DA Profile/MIDP-2.1 Configuration/CLDC-1.1 UNTRUSTED/1.0|82.145.209.71|
FoBoS|1323067286|nomail|SonyEricssonJ108i/R7DA Profile/MIDP-2.1 Configuration/CLDC-1.1 UNTRUSTED/1.0|82.145.209.71|
|1323067345|nomail|SonyEricssonJ108i/R7DA Profile/MIDP-2.1 Configuration/CLDC-1.1 UNTRUSTED/1.0|82.145.209.71|
FoBoS111|1323067345|nomail|SonyEricssonJ108i/R7DA Profile/MIDP-2.1 Configuration/CLDC-1.1 UNTRUSTED/1.0|82.145.209.71|
Winston|1323078017|nomail|SAMSUNG-SGH-B130/B130XEHF1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|178.133.32.24|
xxxWinstonxxx|1323078058|nomail|SAMSUNG-SGH-B130/B130XEHF1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|178.133.32.24|
Ди113ма|1323109617|nomail|? # ?|82.145.210.155|
...|1323110767|nomail|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Nokia5230/21.0.102; Profile/MIDP-2.1 Configuration/CLDC-1.1; ru) AppleWebKit/525 (KHTML, like Gecko) BrowserNG/7.2.5.2|82.145.209.108|
|1323110779|nomail|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Nokia5230/21.0.102; Profile/MIDP-2.1 Configuration/CLDC-1.1; ru) AppleWebKit/525 (KHTML, like Gecko) BrowserNG/7.2.5.2|82.145.209.108|
Украина|1323110780|nomail|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Nokia5230/21.0.102; Profile/MIDP-2.1 Configuration/CLDC-1.1; ru) AppleWebKit/525 (KHTML, like Gecko) BrowserNG/7.2.5.2|82.145.209.108|
УкРАинА|1323110802|nomail|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Nokia5230/21.0.102; Profile/MIDP-2.1 Configuration/CLDC-1.1; ru) AppleWebKit/525 (KHTML, like Gecko) BrowserNG/7.2.5.2|82.145.209.108|
УкРАинна|1323110815|nomail|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Nokia5230/21.0.102; Profile/MIDP-2.1 Configuration/CLDC-1.1; ru) AppleWebKit/525 (KHTML, like Gecko) BrowserNG/7.2.5.2|82.145.209.108|
Dai-chan|1323111727|nomail|LG-KP500 Teleca/WAP2.0 MIDP-2.0/CLDC-1.1|178.133.216.206|
shaman25|1323115596|nomail|Nokia2730c-1/2.0 (09.41) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.210.127|
Украина|1323116071|nomail|Nokia5130c-2/2.0 (07.95) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.209.127|
Испания|1323116091|nomail|Nokia5130c-2/2.0 (07.95) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.209.127|
Нидерланды|1323116129|nomail|Nokia5130c-2/2.0 (07.95) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.209.127|
Лунный камемь|1323116153|nomail|Nokia5130c-2/2.0 (07.95) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.209.127|
лорд Андре|1323116182|nomail|Nokia5130c-2/2.0 (07.95) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.209.127|
МаньяК-УбийцА|1323120210|nomail|Nokia6303iclassic/5.0 (09.83) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.208.150|
МаньяК|1323120223|nomail|Nokia6303iclassic/5.0 (09.83) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.208.150|
Бе3трус0в|1323120238|nomail|Nokia6303iclassic/5.0 (09.83) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.208.150|
Бе3трусОв|1323120260|nomail|Nokia6303iclassic/5.0 (09.83) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.208.150|
Риела|1323161320|nomail|? # ?|82.145.216.39|
Кариков|1323188343|nomail|LG-T300/V100 Obigo/Q7.3 MMS/LG-MMS-V1.1/1.2 MediaPlayer/LGPlayer/1.0 Java/ASVM/1.1 Profile/MIDP-2.1 Configuration/CLDC-1.1|159.146.207.103|
Ambasador|1330795416|nomail|SAMSUNG-GT-S5230/S523MXEKE1 SHP/VPP/R5 Jasmine/1.0 Nextreaming SMM-MMS/1.2.0 profile/MIDP-2.1 configuration/CLDC-1.1|217.66.152.11|
таракани|1330884857|nomail|? # ?|82.145.209.162|
-beta-|1330902031|nomail|UNTRUSTED/1.0 3gpp-gba|82.145.211.81|
tamplier|1330957870|nomail|LG-KP500 Teleca/WAP2.0 MIDP-2.0/CLDC-1.1|82.145.210.3|
genemix|1330957900|nomail|LG-KP500 Teleca/WAP2.0 MIDP-2.0/CLDC-1.1|82.145.210.3|
Україна|1331229505|nomail|NokiaX2-00|82.145.211.44|
Україна|1331229514|nomail|NokiaX2-00|82.145.211.44|
|1331286566|nomail|? # ?|82.145.209.53|
andr|1331286591|nomail|? # ?|82.145.209.53|
|1331314197|nomail|LG-P520/V100 Obigo/Q7.3 MMS/LG-MMS-V1.1/1.2 MediaPlayer/LGPlayer/1.0 Java/ASVM/1.1 Profile/MIDP-2.1 Configuration/CLDC-1.1|212.58.162.36|
999999|1331319836|nomail|? # ?|82.145.209.179|
999|1331319858|nomail|? # ?|82.145.209.179|
999|1331319860|nomail|? # ?|82.145.209.179|
тьома|1331319874|nomail|? # ?|82.145.209.179|
CREMATORI|1331343021|nomail|? # ?|82.145.210.75|
Украина13|1331365508|nomail|Opera/9.80 (Windows NT 5.1; U; ru) Presto/2.10.229 Version/11.61|80.239.242.111|
Украина~13|1331365559|nomail|Opera/9.80 (Windows NT 5.1; U; ru) Presto/2.10.229 Version/11.61|80.239.242.111|
Украина!13|1331365579|nomail|Opera/9.80 (Windows NT 5.1; U; ru) Presto/2.10.229 Version/11.61|80.239.242.111|
Dodg|1331383141|nomail|Mozilla/5.0 (SymbianOS/9.3; U; Series60/3.2 NokiaN79-1/32.001; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/413 (KHTML, like Gecko) Safari/413|82.145.209.120|
hbk619|1331384765|nomail|Opera/9.80 (Windows NT 5.1; U; Edition Yx; ru) Presto/2.10.229 Version/11.61|178.214.167.152|
Последний|1331410952|nomail|SAMSUNG-GT-C3212/C3212XXII1 NetFront/3.5 Profile/MIDP-2.0 Configuration/CLDC-1.1|212.58.162.182|
Т Последний Т|1331410973|nomail|SAMSUNG-GT-C3212/C3212XXII1 NetFront/3.5 Profile/MIDP-2.0 Configuration/CLDC-1.1|212.58.162.182|
КАТЮШКА|1331415606|nomail|? # ?|82.145.209.197|
Мурсичка|1331415624|nomail|? # ?|82.145.209.197|
|1331436637|nomail|Nokia5130c-2|82.145.210.180|
Украина|1331436666|nomail|Nokia5130c-2|82.145.210.180|
Украина ннннн|1331436700|nomail|Nokia5130c-2|82.145.210.180|
Укр ннннн|1331436729|nomail|Nokia5130c-2|82.145.210.180|
tevez|1331458775|nomail|Nokia5130c-2|82.145.211.82|
Шамбала|1331459703|nomail|? # ?|82.145.209.2|
Шамбала|1331459712|nomail|? # ?|82.145.209.2|
Тайный мир|1331459742|nomail|? # ?|82.145.209.2|
Eugene|1331466394|nomail|Nokia3120classic/2.0 (07.16) Profile/MIDP-2.1 Configuration/CLDC-1.1  UNTRUSTED/1.0|82.145.208.202|
Wasteland|1331475271|nomail|Nokia2700c-2/2.0 (09.80) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.209.141|
|1331486574|nomail|Mozilla/5.0 (Windows NT 6.1) AppleWebKit/535.11 (KHTML, like Gecko) Chrome/17.0.963.78 Safari/535.11|178.95.145.80|
|1331486576|nomail|Mozilla/5.0 (Windows NT 6.1) AppleWebKit/535.11 (KHTML, like Gecko) Chrome/17.0.963.78 Safari/535.11|178.95.145.80|
|1331488558|nomail|Mozilla/5.0 (Windows NT 5.1; rv:10.0.2) Gecko/20100101 Firefox/10.0.2|46.119.38.160|
Dam|1331489096|nomail|Nokia2323c-2|82.145.209.140|
Dam|1331489100|nomail|Nokia2323c-2|82.145.209.140|
am|1331489111|nomail|Nokia2323c-2|82.145.209.140|
Dam|1331489118|nomail|Nokia2323c-2|82.145.209.140|
am|1331489119|nomail|Nokia2323c-2|82.145.209.140|
Messer|1331489140|nomail|Nokia2323c-2|82.145.209.140|
jus|1331729274|nomail|NokiaN73-1/4.0736.3.2.1Series60/3.0 Series60/3.0 Profile/MIDP-2.0 Configuration/CLDC-1.1|82.145.211.45|
Ramzes III|1331739154|nomail|Nokia2700c-2|82.145.211.22|
|1331752868|nomail|Mozilla/5.0 (Windows NT 5.1; rv:11.0) Gecko/20100101 Firefox/11.0|178.151.183.137|
разёбло|1331818969|nomail|SonyEricssonK800i/R8BF Browser/NetFront/3.3 Profile/MIDP-2.0 Configuration/CLDC-1.1|82.145.209.111|
Фйвакнгшщ5нргшрпакапрнг5*3251/4563*?|1331841932|nomail|NokiaC3-00|82.145.210.116|
Фйвакнгшщ5нргшрпакапрнг5*3251/4563*?|1331841944|nomail|NokiaC3-00|82.145.210.116|
Кресторс|1331900408|nomail|? # ?|82.145.217.29|
kmj|1331921886|nomail|SEC-SGHE210/1.0 NetFront/3.2 Profile/MIDP-2.0 Configuration/CLDC-1.1|159.160.93.81|
Савинка|1331951816|nomail|Nokia2323c-2/2.0 (06.75) Profile/MIDP-2.1 Configuration/CLDC-1.1|217.212.231.69|
Эрика|1331993326|nomail|Nokia2700c-2|82.145.211.110|
украина|1332012197|nomail|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Nokia5800d-1/40.0.005; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/413 (KHTML, like Gecko) Safari/413|178.133.160.112|
давидович|1332012228|nomail|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Nokia5800d-1/40.0.005; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/413 (KHTML, like Gecko) Safari/413|178.133.160.112|
Белый|1332013159|nomail|Nokia7610|82.145.209.137|
ВиталикБелый|1332013180|nomail|Nokia7610|82.145.209.137|
ВеталиБелый|1332013217|nomail|Nokia7610|82.145.209.137|
ВеталиБелый|1332013257|nomail|Nokia7610|82.145.209.137|
Роналдо|1332013257|nomail|Nokia7610|82.145.209.137|
КРоналдо|1332013270|nomail|Nokia7610|82.145.209.137|
Украина|1332054891|nomail|NokiaX2-00|82.145.208.158|
Украина 2012|1332054915|nomail|NokiaX2-00|82.145.208.158|
Украина2012|1332054938|nomail|NokiaX2-00|82.145.208.158|
2012|1332054954|nomail|NokiaX2-00|82.145.208.158|
артем|1332054968|nomail|NokiaX2-00|82.145.208.158|
артемм|1332054983|nomail|NokiaX2-00|82.145.208.158|
|1332156387|nomail|LG-GX200 Obigo/WAP2.0 MIDP-2.0/CLDC-1.1|217.212.230.112|
Jaxs|1332156460|nomail|LG-GX200 Obigo/WAP2.0 MIDP-2.0/CLDC-1.1|217.212.230.112|
Мариуполь|1332183618|nomail|Nokia6300/2.0 (05.00) Profile/MIDP-2.0 Configuration/CLDC-1.1|82.145.208.180|
Шахтёр|1332183644|nomail|Nokia6300/2.0 (05.00) Profile/MIDP-2.0 Configuration/CLDC-1.1|82.145.208.180|
Мариначка|1332183662|nomail|Nokia6300/2.0 (05.00) Profile/MIDP-2.0 Configuration/CLDC-1.1|82.145.208.180|
Маришка|1332183677|nomail|Nokia6300/2.0 (05.00) Profile/MIDP-2.0 Configuration/CLDC-1.1|82.145.208.180|
МуРёНкА|1332183705|nomail|Nokia6300/2.0 (05.00) Profile/MIDP-2.0 Configuration/CLDC-1.1|82.145.208.180|
Украина|1332231115|nomail|Nokia2700c-2|82.145.209.134|
Україна|1332231159|nomail|Nokia2700c-2|82.145.209.134|
Украина|1332231169|nomail|Nokia2700c-2|82.145.209.134|
Харьков|1332231181|nomail|Nokia2700c-2|82.145.209.134|
Киев|1332231193|nomail|Nokia2700c-2|82.145.209.134|
Крим|1332231204|nomail|Nokia2700c-2|82.145.209.134|
Мир|1332231215|nomail|Nokia2700c-2|82.145.209.134|
Мир Тиней|1332231226|nomail|Nokia2700c-2|82.145.209.134|
|1332266387|nomail|Nokia6300/2.0 (07.00) Profile/MIDP-2.0 Configuration/CLDC-1.1|85.117.224.56|
|1332266406|nomail|Nokia6300/2.0 (07.00) Profile/MIDP-2.0 Configuration/CLDC-1.1|85.117.224.56|
uz-s|1332276599|nomail|SAMSUNG-GT-C3530/1.0 NetFront/3.5 Profile/MIDP-2.0 Configuration/CLDC-1.1|77.217.222.10|
Сашка!|1332281524|nomail|SAMSUNG-SGH-E200/1.0 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|212.58.162.36|
sergeyneo|1332324933|nomail|SAMSUNG-GT-C3200/1.0 NetFront/3.5 Profile/MIDP-2.0 Configuration/CLDC-1.1|82.145.208.47|
Мам|1332351424|nomail|Mozilla/5.0 (SymbianOS/9.1; U; en-us) AppleWebKit/413 (KHTML, like Gecko) Safari/413 es50|46.211.180.177|
МамУк|1332351451|nomail|Mozilla/5.0 (SymbianOS/9.1; U; en-us) AppleWebKit/413 (KHTML, like Gecko) Safari/413 es50|46.211.180.167|
МамУк 9|1332351468|nomail|Mozilla/5.0 (SymbianOS/9.1; U; en-us) AppleWebKit/413 (KHTML, like Gecko) Safari/413 es50|46.211.180.131|
Украина|1332412688|nomail|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Nokia5800d-1/50.0.005; Profile/MIDP-2.1 Configuration/CLDC-1.1; ru) AppleWebKit/525 (KHTML, like Gecko) BrowserNG/7.2.3.0|82.145.209.143|
Анатолий Непша|1332412711|nomail|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Nokia5800d-1/50.0.005; Profile/MIDP-2.1 Configuration/CLDC-1.1; ru) AppleWebKit/525 (KHTML, like Gecko) BrowserNG/7.2.3.0|82.145.209.143|
Анатолий|1332412724|nomail|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Nokia5800d-1/50.0.005; Profile/MIDP-2.1 Configuration/CLDC-1.1; ru) AppleWebKit/525 (KHTML, like Gecko) BrowserNG/7.2.3.0|82.145.209.143|
Анатолий321|1332412737|nomail|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Nokia5800d-1/50.0.005; Profile/MIDP-2.1 Configuration/CLDC-1.1; ru) AppleWebKit/525 (KHTML, like Gecko) BrowserNG/7.2.3.0|82.145.209.143|
странник|1332443352|nomail|Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.1; Trident/5.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; MASM; .NET4.0C; InfoPath.2)|46.203.119.141|
странниквано|1332443376|nomail|Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.1; Trident/5.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; MASM; .NET4.0C; InfoPath.2)|46.203.119.141|
странникван|1332443390|nomail|Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.1; Trident/5.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; MASM; .NET4.0C; InfoPath.2)|46.203.119.141|
стран|1332443401|nomail|Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.1; Trident/5.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; MASM; .NET4.0C; InfoPath.2)|46.203.119.141|
странм|1332443415|nomail|Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.1; Trident/5.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; MASM; .NET4.0C; InfoPath.2)|46.203.119.141|
|1332484845|nomail|Mozilla/5.0 (SymbianOS/9.4; Series60/5.0 Nokia5230/20.0.005; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/525 (KHTML, like Gecko) Version/3.0 BrowserNG/7.2.3|46.211.180.147|
|1332500709|nomail|SIE-CX75|82.145.216.56|
|1332502092|nomail|NokiaX2-00/5.0 (04.80) Profile/MIDP-2.1 Configuration/CLDC-1.1 Mozilla/5.0 AppleWebKit/420+ (KHTML, like Gecko) Safari/420+|82.145.209.121|
