1318485677|Mozilla/5.0 (SymbianOS/9.4; Series60/5.0 NokiaC5-03/11.0.024; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/525 (KHTML, like Gecko) Version/3.0 BrowserNG/7.2.6.9 3gpp-gba|93.75.198.55|
1318487206|? # ?|80.239.243.69|
1318487559|Nokia7070d-2/2.0 (07.60) Profile/MIDP-2.1 Configuration/CLDC-1.1  UNTRUSTED/1.0|91.203.96.82|
1318487643|SonyEricssonW580i|80.239.242.202|
1318487686|Nokia5130c-2/2.0 (07.95) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.208.96|
1318488357|SonyEricssonC902|80.239.242.81|
1318490111|Nokia2700c-2|80.239.243.25|
1318490168|Nokia3110c|82.145.211.17|
1318491105|? # ?|217.212.230.72|
1318491733|Mozilla/5.0 (Symbian/3; Series60/5.2 NokiaN8-00/022.014; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/525 (KHTML, like Gecko) Version/3.0 NokiaBrowser/7.3.1.37|80.239.242.237|
1318493660|UC Browser7.8.0.95/28/400|95.153.166.81|
1318493796|Nokia3120classic|82.145.211.140|
1318493975|Nokia6700c-1|80.239.243.247|
1318494504|Opera/9.80 (Windows NT 5.1; U; ru) Presto/2.9.168 Version/11.51|188.114.2.58|
1318494567|SAMSUNG-GT-E2550/E2550DXXJI1 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|217.118.90.198|
1318495250|Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; .NET CLR 1.1.4322; .NET CLR 2.0.50727; .NET CLR 3.0.04506.648; .NET CLR 3.5.21022)|217.118.90.249|
1318495902|Nokia5130c-2|80.239.243.172|
1318496770|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Nokia5228/50.1.001; Profile/MIDP-2.1 Configuration/CLDC-1.1; ru) AppleWebKit/525 (KHTML, like Gecko) NokiaBrowser/7.3.1.25|80.239.242.184|
1318496935|gt-s5230/UC Browser7.6.1.82/70/400 UNTRUSTED/1.0|31.192.105.98|
1318497601|SonyEricssonZ550i/R6CA Browser/NetFront/3.3 Profile/MIDP-2.0 Configuration/CLDC-1.1|82.145.210.22|
1318497903|Nokia3110c|80.239.243.47|
1318498065|sonyericssonk810i/UC Browser7.9.0.102/70/352|173.254.204.179|
1318498566|? # ?|80.239.242.83|
1318499379|Nokia6230i/2.0 (03.30) Profile/MIDP-2.0 Configuration/CLDC-1.1|80.239.243.221|
1318500224|SAMSUNG-GT-E2550/E2550DXXJI1 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|217.118.90.189|
1318500337|Mozilla/5.0 (SAMSUNG; SAMSUNG-GT-S5250/S5250XEKC1; U; Bada/1.0; ru-ru) AppleWebKit/533.1 (KHTML, like Gecko) Dolfin/2.0 Mobile WQVGA SMM-MMS/1.2.0 NexPlayer/3.0 profile/MIDP-2.1 configuration/CLDC-1.1 OPN-B|213.87.131.223|
1318500746|NokiaC3-00|82.145.209.56|
1318500865|SonyEricssonC510|217.212.230.66|
1318501224|nokia5800d-1/UC Browser7.2.2.51/69/400 UNTRUSTED/1.0|85.26.235.193|
1318501387|Nokia6700c-1/2.0 (13.10) Profile/MIDP-2.1 Configuration/CLDC-1.1 Mozilla/5.0 AppleWebKit/420+ (KHTML, like Gecko) Safari/420+|85.115.248.183|
1318502410|Opera/9.80 (Windows NT 6.1; U; Distribution 00; ru) Presto/2.9.168 Version/11.51|94.179.209.247|
1318502999|Opera/9.80 (Windows NT 5.1; U; ru) Presto/2.7.62 Version/11.00|82.145.208.114|
1318503057|Mozilla/5.0 (SymbianOS/9.4; Series60/5.0 NokiaC6-00/20.0.043; Profile/MIDP-2.1 Configuration/CLDC-1.1) AppleWebKit/525 (KHTML, like Gecko) BrowserNG/7.2.6.9 3gpp-gba|94.180.117.237|
1318503707|SonyEricssonC510/R1HA Browser/NetFront/3.4 Profile/MIDP-2.1 Configuration/CLDC-1.1 JavaPlatform/JP-8.4.5|213.87.133.165|
1318506678|Nokia3720c|82.145.209.0|
1318507339|Nokia3110c/2.0 (07.21) Profile/MIDP-2.0 Configuration/CLDC-1.1|82.145.210.139|
1318507425|SAMSUNG-SGH-E730/1.0 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|178.133.252.238|
1318507867|Mozilla/5.0 (Linux; U; Android 2.3.3; ru-ru; GT-S5830 Build/GINGERBREAD) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|82.145.209.2|
1318508154|SonyEricssonW800i|82.145.210.8|
1318508287|SonyEricssonC510/R1HA Profile/MIDP-2.1 Configuration/CLDC-1.1 UNTRUSTED/1.0|82.145.209.37|
1318509691|Mozilla/5.0 (Linux; U; Android 2.1-update1; ru-ru; E15i Build/2.1.1.A.0.6) AppleWebKit/530.17 (KHTML, like Gecko) Version/4.0 Mobile Safari/530.17|80.239.243.161|
1318510086|? # ?|80.239.242.232|
1318511015|NokiaC3-00|82.145.208.91|
1318511745|Opera/9.80 (Android 2.1-update1; Linux; Opera Mobi/ADR-1104201100; U; ru) Presto/2.7.81 Version/11.00|95.153.160.38|
1318512697|LG-T300/V100 Obigo/Q7.3 MMS/LG-MMS-V1.1/1.2 MediaPlayer/LGPlayer/1.0 Java/ASVM/1.1 Profile/MIDP-2.1 Configuration/CLDC-1.1|217.118.66.143|
1318513123|nokia6233/UC Browser7.8.0.95/69/400|31.192.105.96|
1318513160|? # ?|82.145.211.6|
1318513198|Mozilla/5.0 (Windows NT 6.1) AppleWebKit/535.1 (KHTML, like Gecko) Chrome/14.0.835.202 Safari/535.1|83.149.2.248|
1318513797|Nokia2700c-2/2.0 (09.97) Profile/MIDP-2.1 Configuration/CLDC-1.1|80.239.243.201|
1318513801|Nokia2700c-2/2.0 (09.97) Profile/MIDP-2.1 Configuration/CLDC-1.1|80.239.243.15|
1318514298|Mozilla/5.0 (Windows NT 5.1; rv:7.0.1) Gecko/20100101 Firefox/7.0.1,gzip(gfe) (via translate.google.com)|74.125.156.82|
1318514857|SAMSUNG-M3510|80.239.243.184|
1318514967|? # ?|80.239.243.141|
1318515351|SonyEricssonZ530i/R6AC Browser/NetFront/3.3 Profile/MIDP-2.0 Configuration/CLDC-1.1|83.178.75.138|
1318515385|SAMSUNG-GT-E2152/E2152XXJH3 NetFront/3.5 Profile/MIDP-2.0 Configuration/CLDC-1.1|217.118.66.6|
1318517100|NokiaX2-00/5.0 (04.90) Profile/MIDP-2.1 Configuration/CLDC-1.1|80.239.243.174|
1318518151|Mozilla/5.0 (SymbianOS/9.3; Series60/3.2 NokiaC5-00/071.005; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/525 (KHTML, like Gecko) Version/3.0 NokiaBrowser/7.3.1.26|80.239.243.98|
1318518588|? # ?|80.239.243.36|
1318519534|Nokia2700c-2|80.239.242.92|
1318520459|Nokia6120c|217.212.230.103|
1318520609|Nokia3110c|80.239.242.125|
1318520673|Nokia3110c|80.239.242.125|
1318520913|Nokia2710c-2/2.0 (06.13) Profile/MIDP-2.1 Configuration/CLDC-1.1|80.239.242.169|
1318520974|Nokia2710c-2/2.0 (06.13) Profile/MIDP-2.1 Configuration/CLDC-1.1|80.239.242.169|
1318521637|Nokia3110c|80.239.242.128|
1318522133|? # ?|80.239.242.126|
1318522515|Nokia6303classic|80.239.243.82|
1318522910|Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; .NET CLR 1.1.4322; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET4.0C; .NET4.0E; .NET CLR 3.5.30729)|83.149.9.139|
1318523005|Mozilla/5.0 (Windows NT 6.1; rv:7.0.1) Gecko/20100101 Firefox/7.0.1|213.87.134.27|
1318524274|SAMSUNG-GT-S3650/S3650XEIJ2 SHP/VPP/R5 Jasmine/1.0 Nextreaming SMM-MMS/1.2.0 profile/MIDP-2.1 configuration/CLDC-1.1|95.153.171.100|
1318524409|Nokia6303classic|82.145.211.53|
1318525260|LG-GB220/V100 Obigo/WAP2.0 Profile/MIDP-2.1 Configuration/CLDC-1.1|213.87.76.129|
1318525460|NokiaX2-00/5.0 (08.25) Profile/MIDP-2.1 Configuration/CLDC-1.1 Mozilla/5.0 AppleWebKit/420+ (KHTML, like Gecko) Safari/420+|82.145.209.74|
1318525586|Nokia5130c-2/2.0 (07.95) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.210.15|
1318525715|NokiaX2-00/5.0 (08.25) Profile/MIDP-2.1 Configuration/CLDC-1.1 Mozilla/5.0 AppleWebKit/420+ (KHTML, like Gecko) Safari/420+|82.145.209.74|
1318525812|SonyEricssonJ10i2/R7CA Browser/NetFront/3.5 Profile/MIDP-2.1 Configuration/CLDC-1.1 JavaPlatform/JP-8.5.2|82.145.208.12|
1318526413|? # ?|217.212.230.108|
1318526778|Mozilla/5.0 (iPod; U; CPU like Mac OS X; ru-ru) AppleWebKit/420.1 (KHTML, like Gecko) Version/3.0 Mobile/4B1 Safari/419.3|92.243.167.8|
1318527276|SAMSUNG-GT-C3200/1.0 NetFront/3.5 Profile/MIDP-2.0 Configuration/CLDC-1.1|217.212.230.18|
1318527509|SAMSUNG-GT-C3010/1.0 Openwave/6.2.3 Profile/MIDP-2.0 Configuration/CLDC-1.1 UNTRUSTED/1.0|91.203.96.77|
1318527568|SAMSUNG-GT-S5230/S523MREJF2 SHP/VPP/R5 Jasmine/1.0 Nextreaming SMM-MMS/1.2.0 profile/MIDP-2.1 configuration/CLDC-1.1|77.74.36.39|
1318527591|Mozilla/5.0 (SymbianOS/9.2; U; Series60/3.1 Nokia6120c/7.10; Profile/MIDP-2.0 Configuration/CLDC-1.1 ) AppleWebKit/413 (KHTML, like Gecko) Safari/413|92.42.55.71|
1318527843|NokiaN70-1|80.239.243.186|
1318528961|NokiaX2-00|217.212.230.52|
1318529509|Nokia6303classic|80.239.243.113|
1318529652|SonyEricssonC510/R1HA Browser/NetFront/3.4 Profile/MIDP-2.1 Configuration/CLDC-1.1 JavaPlatform/JP-8.4.5|82.145.208.240|
1318530700|NokiaN73-1/4.0812.4.0.1Series60/3.0 Series60/3.0 Profile/MIDP-2.0 Configuration/CLDC-1.1|80.239.243.169|
1318531066|LG-GD350/V100 Obigo/WAP2.0 Profile/MIDP-2.1 Configuration/CLDC-1.1 UNTRUSTED/1.0|82.145.211.120|
1318531617|LG-GD510/V100 Teleca/WAP2.0 Profile/MIDP-2.1 Configuration/CLDC-1.1|80.239.242.108|
1318531651|LG-GD510/V100 Teleca/WAP2.0 Profile/MIDP-2.1 Configuration/CLDC-1.1|80.239.242.108|
1318532236|SAMSUNG-GT-C3010/1.0 Openwave/6.2.3 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|87.252.242.5|
1318532612|SonyEricssonS312|80.239.243.195|
1318533128|Opera/9.80 (Windows NT 6.1; U; ru) Presto/2.9.168 Version/11.51|213.238.8.3|
1318533535|SonyEricssonW610i//R6BC Browser/NetFront/3.3 Profile/MIDP-2.0 Configuration/CLDC-1.1|217.118.66.22|
1318534020|Mozilla/5.0 (Linux; U; Android 2.2.2; ru-by; MTC Mini Build/HuaweiMTC_Mini) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|80.239.243.192|
1318534389|Opera/9.80 (S60; SymbOS; Opera Mobi/1219; U; ru) Presto/2.5.28 Version/10.1|82.145.208.115|
1318534781|Nokia5230/UC Browser7.9.0.102/50/357/UCWEB|88.154.121.55|
1318537007|Nokia6300|82.145.209.116|
1318537449|? # ?|217.212.230.53|
1318538169|SonyEricssonW880i|217.212.230.29|
1318539071|SonyEricssonW760i|82.145.209.32|
1318539133|? # ?|80.239.242.229|
1318539960|SAMSUNG-SGH-D780|82.145.209.162|
1318543908|NokiaN72|82.145.208.157|
1318544185|SAMSUNG-GT-S5230/S5230XEII4 SHP/VPP/R5 Jasmine/0.8 Nextreaming SMM-MMS/1.2.0 profile/MIDP-2.1 configuration/CLDC-1.1|80.239.242.133|
1318544245|Nokia3250|82.145.209.173|
1318544365|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Nokia5530c-2/30.0.009; Profile/MIDP-2.1 Configuration/CLDC-1.1; ru) AppleWebKit/525 (KHTML, like Gecko) BrowserNG/7.2.3.0|82.145.208.47|
1318545407|SonyEricssonC901|80.239.243.207|
1318551380|Mozilla/4.0 (compatible; MSIE 4.01; Windows CE; Smartphone; 176x220)/UCWEB7.0.0.33/31/6500|66.154.119.27|
1318556775|? # ?|80.239.243.160|
1318562798|Nokia2700c-2|80.239.242.128|
1318563021|gt-s5230/UC Browser7.8.0.95/69/400 UNTRUSTED/1.0|81.23.24.103|
1318563795|SonyEricssonZ610i/R1JG Browser/NetFront/3.3 Profile/MIDP-2.0 Configuration/CLDC-1.1|95.153.169.112|
1318563919|SonyEricssonZ610i|80.239.242.91|
1318567520|Nokia5130c-2|80.239.242.232|
1318571216|Nokia2690/2.0 (10.10) Profile/MIDP-2.1 Configuration/CLDC-1.1|80.239.243.48|
1318571799|Nokia5000d-2|82.145.211.54|
1318572219|SonyEricssonJ108i|217.212.230.33|
1318573165|? # ?|195.189.142.80|
1318574626|? # ?|80.239.242.14|
1318575096|? # ?|80.239.242.14|
1318576122|Nokia2630|82.145.208.213|
1318577432|Nokia6230i|80.239.242.169|
1318577715|Nokia2610/2.0 (06.73) Profile/MIDP-2.0 Configuration/CLDC-1.1|90.143.226.24|
1318577719|SonyEricssonJ108i|80.239.243.173|
1318578219|? # ?|80.239.242.117|
1318578369|SonyEricssonJ105i/R1HA Browser/NetFront/3.4 Profile/MIDP-2.1 Configuration/CLDC-1.1 JavaPlatform/JP-8.4.5|217.212.230.78|
1318578453|SonyEricssonK530i/R8BB Browser/NetFront/3.3 Profile/MIDP-2.0 Configuration/CLDC-1.1|80.239.242.152|
1318579078|Nokia3250|82.145.209.72|
1318580235|SAMSUNG-GT-S3310/1.0 SHP/VPP/R5 NetFront/3.4 SMM-MMS/1.2.0 profile/MIDP-2.0 configuration/CLDC-1.1|80.239.243.112|
1318581399|Nokia6230i|80.239.243.173|
1318581928|SonyEricssonJ105i/R1HA Profile/MIDP-2.1 Configuration/CLDC-1.1 UNTRUSTED/1.0|80.239.243.158|
1318582258|Nokia5228/UC Browser7.8.0.95/50/400|213.87.133.187|
1318582335|Nokia7500/2.0 (05.20) Profile/MIDP-2.1 Configuration/CLDC-1.1|31.12.217.45|
1318582596|SonyEricssonW660i/R6AD Browser/NetFront/3.3 Profile/MIDP-2.0 Configuration/CLDC-1.1|85.26.165.209|
1318584061|Nokia6220/2.0 Profile/MIDP-1.0 Configuration/CLDC-1.0|212.113.249.242|
1318584402|Mozilla /5.0 (Windows NT 6.0; U; en) Opera400|31.192.105.96|
1318585104|? # ?|80.239.242.154|
1318585535|MAUI WAP Browser|109.162.123.75|
1318585669|NokiaX2-00/5.0 (08.25) Profile/MIDP-2.1 Configuration/CLDC-1.1|217.212.230.18|
1318587047|Nokia6303iclassic/5.0 (07.10) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.208.122|
1318587605|Nokia5310XpressMusic|82.145.211.123|
1318588211|SonyEricssonW302/R1DA Browser/OpenWave/1.0 Profile/MIDP-2.0 Configuration/CLDC-1.1|90.143.129.183|
1318588427|? # ?|82.145.209.0|
1318589125|SonyEricssonS500i/R8BE Browser/NetFront/3.3 Profile/MIDP-2.0 Configuration/CLDC-1.1|82.145.209.88|
1318592193|Opera/9.80 (Windows NT 5.1; U; Edition Ukraine Local; ru) Presto/2.9.168 Version/11.51|88.155.228.105|
1318592224|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Nokia5230/20.0.005; Profile/MIDP-2.1 Configuration/CLDC-1.1; ru) AppleWebKit/525 (KHTML, like Gecko) BrowserNG/7.2.3.0|80.239.243.245|
1318593633|? # ?|217.212.230.39|
1318593844|Mozilla/5.0 (SymbianOS/9.3; Series60/3.2 NokiaC5-00/031.013; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/525 (KHTML, like Gecko) Version/3.0 BrowserNG/7.1.5|82.145.210.100|
1318593847|SAMSUNG-GT-C3510/C3510XXJA2 NetFront/3.5 Profile/MIDP-2.0 Configuration/CLDC-1.1|85.26.241.75|
1318594683|Opera/9.80 (S60; SymbOS; Opera Mobi/SYB-1107071605; U; ru) Presto/2.8.149 Version/11.10|85.26.184.143|
1318594873|MAUI|82.145.211.92|
1318594960|SonyEricssonJ108i/R7EA Browser/NetFront/3.5 Profile/MIDP-2.1 Configuration/CLDC-1.1 JavaPlatform/JP-8.5.2|85.26.186.91|
1318595621|Nokia5130c-2|82.145.208.164|
1318596762|Nokia5130c-2|82.145.209.175|
1318596963|NokiaN73-1/3.0704.1.0.1 Series60/3.0 Profile/MIDP-2.0 Configuration/CLDC-1.1|109.68.234.4|
1318597380|SonyEricssonK850i/R1FA Browser/NetFront/3.4 Profile/MIDP-2.1 Configuration/CLDC-1.1|88.154.128.200|
1318597385|SonyEricssonK810i|80.239.243.179|
1318597482|Nokia6300/2.0 (07.21) Profile/MIDP-2.0 Configuration/CLDC-1.1|88.155.197.234|
1318597871|NokiaN70-1/3.0546.2.3 Series60/2.8 Profile/MIDP-2.0 Configuration/CLDC-1.1|217.212.230.26|
1318598115|Nokia2700c-2/2.0 (09.97) Profile/MIDP-2.1 Configuration/CLDC-1.1|217.212.230.43|
1318598207|Nokia6303iclassic/5.0 (06.61) Profile/MIDP-2.1 Configuration/CLDC-1.1  UNTRUSTED/1.0|80.239.243.252|
1318599268|Nokia3250|82.145.211.121|
1318599701|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Nokia5530c-2/32.0.007; Profile/MIDP-2.1 Configuration/CLDC-1.1; ru) AppleWebKit/525 (KHTML, like Gecko) BrowserNG/7.2.6.9|82.145.208.240|
1318601168|Nokia6300/2.0 (07.21) Profile/MIDP-2.0 Configuration/CLDC-1.1|77.217.30.61|
1318604201|Mozilla/5.0 (Windows NT 6.1) AppleWebKit/534.24 (KHTML, like Gecko) Chrome/11.0.696.71 Safari/534.24|85.115.248.105|
1318604818|SonyEricssonK810i|80.239.243.71|
1318604936|SonyEricssonK810i|80.239.243.71|
1318604974|Nokia2700c-2|80.239.243.92|
1318605716|Nokia2700c-2|82.145.210.18|
1318605789|Fly_MC150ds/WAP2.0Configuration/Browser|212.151.224.216|
1318605915|Nokia2700c-2/2.0 (07.80) Profile/MIDP-2.1 Configuration/CLDC-1.1|80.239.242.38|
1318606086|SEC-SGHE210/1.0 NetFront/3.2 Profile/MIDP-2.0 Configuration/CLDC-1.1|95.153.184.127|
1318606156|Mozilla/5.0 (SymbianOS/9.3; Series60/3.2 NokiaE72-1/052.005; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/525 (KHTML, like Gecko) Version/3.0 BrowserNG/7.2.6.2 3gpp-gba|88.155.111.131|
1318606249|SonyEricssonK810i|80.239.243.54|
1318606555|SonyEricssonK320i|82.145.211.88|
1318606930|NokiaX2-00|80.239.243.218|
1318607543|Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/535.1 (KHTML, like Gecko) Chrome/14.0.835.202 Safari/535.1|85.26.231.75|
1318609559|SonyEricssonK750i/R1DB/SN353406018596843 Browser/SEMC-Browser/4.2 Profile/MIDP-2.0 Configuration/CLDC-1.1|80.239.243.186|
1318610561|SAMSUNG-SGH-E390/1.0 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|80.239.242.157|
1318611294|SonyEricssonK610i/R1KG Browser/NetFront/3.3 Profile/MIDP-2.0 Configuration/CLDC-1.1|82.145.209.159|
1318612409|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Nokia5230/40.0.003; Profile/MIDP-2.1 Configuration/CLDC-1.1; ru) AppleWebKit/525 (KHTML, like Gecko) BrowserNG/7.2.7.4|82.145.208.177|
1318613319|Opera/9.80 (S60; SymbOS; Opera Mobi/500; U; ru) Presto/2.4.18 Version/10.00|85.26.186.248|
1318614874|NokiaC1-02|82.145.209.12|
1318616627|Nokia5230/UC Browser7.9.0.102/50/352/UCWEB|66.154.119.199|
1318618816|Nokia6020|91.203.96.44|
1318621821|Opera/9.80 (S60; SymbOS; Opera Mobi/498; U; ru) Presto/2.4.18 Version/10.00|212.113.250.227|
1318622594|Nokia2700c-2/2.0 (09.95) Profile/MIDP-2.1 Configuration/CLDC-1.1|217.212.230.75|
1318622684|Nokia2730c-1/2.0 (10.45) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.210.26|
1318623777|Nokia5230/UC Browser7.8.0.95/50/355|217.171.129.73|
1318623777|Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; InfoPath.1; .NET CLR 2.0.50727; .NET CLR 1.1.4322; MS-RTC LM 8; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729)|199.19.249.196|
1318624209|Nokia2700c-2|82.145.208.224|
1318625498|SAMSUNG-SGH-E250/1.0 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|193.41.62.122|
1318626519|Mozilla/5.0 (SymbianOS/9.4; Series60/5.0 NokiaN97-4/30.0.004; Profile/MIDP-2.1 Configuration/CLDC-1.1) AppleWebKit/533.4 (KHTML, like Gecko) NokiaBrowser/7.3.1.28|80.239.242.184|
1318626664|LG-KP500 Teleca/WAP2.0 MIDP-2.0/CLDC-1.1 UNTRUSTED/1.0|82.145.210.4|
1318627354|SAMSUNG-SGH-E250/1.0 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|193.41.62.120|
1318627378|? # ?|80.239.243.48|
1318628540|SonyEricssonS312/R1FB Browser/OpenWave/1.0 Profile/MIDP-2.1 Configuration/CLDC-1.1|213.87.142.229|
1318629945|NokiaN73-1/4.0727.2.2.1Series60/3.0 Series60/3.0 Profile/MIDP-2.0 Configuration/CLDC-1.1|82.145.209.63|
1318631003|Nokia5130c-2/2.0 (07.95) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.210.12|
1318631034|SAMSUNG-GT-S5230/S523MREJF2 SHP/VPP/R5 Jasmine/1.0 Nextreaming SMM-MMS/1.2.0 profile/MIDP-2.1 configuration/CLDC-1.1|80.239.243.39|
1318631451|? # ?|80.239.243.88|
1318639002|Mozilla/5.0 (SymbianOS/9.3; Series60/3.2 NokiaC5-00/031.013; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/525 (KHTML, like Gecko) Version/3.0 BrowserNG/7.1.5|217.212.230.108|
1318639477|Opera/9.80 (X11; Linux zbov; U; ru) Presto/2.8.149 Version/11.10|83.149.3.192|
1318642953|Opera/9.80 (S60; SymbOS; Opera Mobi/499; U; ru) Presto/2.4.18 Version/10.00|217.118.64.62|
1318644605|Mozilla/5.0 (Linux; U; Android 2.1-update1; ru-ru; E15i Build/2.1.1.A.0.6) AppleWebKit/530.17 (KHTML, like Gecko) Version/4.0 Mobile Safari/530.17|80.239.243.43|
1318644747|NokiaN70-1|217.212.230.56|
1318648250|SonyEricssonU1i|82.145.208.175|
1318651828|NativeOperaMini(MTK;Opera Mini/5.1.3119;ru)|82.145.211.9|
1318652802|SonyEricssonW700i/R1CA Browser/SEMC-Browser/4.2 Profile/MIDP-2.0 Configuration/CLDC-1.1|80.239.243.212|
1318653427|Nokia2720a-2|80.239.242.83|
1318653687|NativeOperaMini(MTK;Opera Mini/5.1.3119;ru)|82.145.210.161|
1318654366|NokiaC1-01/2.0 (03.35) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.210.151|
1318654385|NokiaC1-01/2.0 (03.35) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.210.151|
1318654469|NokiaX2-00/5.0 (04.80) Profile/MIDP-2.1 Configuration/CLDC-1.1 UNTRUSTED/1.0|82.145.209.109|
1318654509|MAUI|80.239.243.21|
1318654693|Nokia5130c-2/2.0 (07.95) Profile/MIDP-2.1 Configuration/CLDC-1.1|80.239.243.174|
1318654974|SonyEricssonW950i|80.239.243.118|
1318655020|SonyEricssonT700|80.239.243.180|
1318655136|NokiaC1-01/2.0 (03.35) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.210.151|
1318655607|SonyEricssonJ108i/R7EA Browser/NetFront/3.5 Profile/MIDP-2.1 Configuration/CLDC-1.1 JavaPlatform/JP-8.5.2|85.26.186.127|
1318656812|NokiaN73-1|80.239.243.142|
1318657499|Mozilla/4.0 (compatible; MSIE 6.0; Symbian OS; Series 60/05.11; 9712) Opera 8.65 [ru]|88.155.112.12|
1318658251|Nokia6630/1.0 (6.03.08) SymbianOS/8.0 Series60/2.6 Profile/MIDP-2.0 Configuration/CLDC-1.1|80.239.243.209|
1318658753|Nokia2700c-2|80.239.243.237|
1318658872|Mozilla/5.0 (SAMSUNG; SAMSUNG-GT-S5250/S5250XEKC1; U; Bada/1.0; ru-ru) AppleWebKit/533.1 (KHTML, like Gecko) Dolfin/2.0 Mobile WQVGA SMM-MMS/1.2.0 NexPlayer/3.0 profile/MIDP-2.1 configuration/CLDC-1.1 OPN-B UNTRUSTED/1.0|66.154.119.161|
1318659182|Nokia3600slide/2.0 (04.86) Profile/MIDP-2.1 Configuration/CLDC-1.1|80.239.243.205|
1318659608|NokiaC3-00|217.212.230.78|
1318660011|NativeOperaMini(MTK;Opera Mini/5.1.3119;ru)|82.145.211.51|
1318661726|Nokia6300/2.0 (07.21) Profile/MIDP-2.0 Configuration/CLDC-1.1|217.118.66.3|
1318662038|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Nokia5800d-1/31.0.101; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/413 (KHTML, like Gecko) Safari/413|80.239.243.86|
1318663760|MAUI_WAP_Browser|212.151.224.216|
1318663872|Nokia7370|82.145.210.127|
1318665345|Nokia3110c|217.212.230.33|
1318665480|? # ?|80.239.243.193|
1318666490|Opera/9.80 (S60; SymbOS; Opera Mobi/SYB-1107071604; U; ru) Presto/2.8.149 Version/11.10|82.145.208.115|
1318666618|? # ?|80.239.243.206|
1318666644|SAMSUNG-GT-C3303K/1.0 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.102 (GUI) MMP/2.0 Untrusted/1.0|31.192.105.97|
1318666989|SonyEricssonW800i|217.212.230.90|
1318669333|Mozilla/5.0 (SymbianOS/9.3; Series60/3.2 NokiaC5-00/031.013; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/525 (KHTML, like Gecko) Version/3.0 BrowserNG/7.1.5|80.239.243.162|
1318669410|LG-KM555/V100 Obigo/WAP2.0 Profile/MIDP-2.1 Configuration/CLDC-1.1 UNTRUSTED/1.0 lg-km555|66.154.119.159|
1318670790|Nokia6233|80.239.243.117|
1318672226|SonyEricssonJ108i|80.239.243.147|
1318672645|SAMSUNG-GT-S3600i/S3600iXXIL2 NetFront/3.5 Profile/MIDP-2.0 Configuration/CLDC-1.1|80.239.242.214|
1318673029|Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)|66.249.66.215|
