1335380299|SonyEricssonT700/R3EG Browser/NetFront/3.4 Profile/MIDP-2.1 Configuration/CLDC-1.1 JavaPlatform/JP-8.3.3|88.205.206.203|
1335382358|Opera/9.80 (Windows NT 5.1; U; Edition Yx; ru) Presto/2.10.229 Version/11.62|94.50.132.147|
1335386607|Mozilla/5.0 (Java; U; ru; nokian82) UCBrowser8.2.1.144/69/352/UCWEB Mobile UNTRUSTED/1.0|31.192.105.105|
1335407348|NokiaN70-1/5.0705.3.0.1 Series60/2.8 Profile/MIDP-2.0 Configuration/CLDC-1.1|2.76.239.238|
1335407529|NokiaN70-1/5.0705.3.0.1 Series60/2.8 Profile/MIDP-2.0 Configuration/CLDC-1.1|2.76.212.115|
1335408544|NokiaN70-1/5.0705.3.0.1 Series60/2.8 Profile/MIDP-2.0 Configuration/CLDC-1.1|2.77.16.86|
1335409645|NokiaN70-1/5.0705.3.0.1 Series60/2.8 Profile/MIDP-2.0 Configuration/CLDC-1.1|2.76.131.238|
1335410307|NokiaN70-1/5.0705.3.0.1 Series60/2.8 Profile/MIDP-2.0 Configuration/CLDC-1.1|2.76.131.238|
1335411617|Mozilla/5.0 (Windows; U; Windows NT 6.1; en-US) AppleWebKit/534.16 (KHTML, like Gecko) Chrome/10.0.648.82 Safari/534.16|2.94.96.192|
1335411908|NokiaN70-1/5.0705.3.0.1 Series60/2.8 Profile/MIDP-2.0 Configuration/CLDC-1.1|2.76.151.212|
1335412856|NokiaN70-1/5.0705.3.0.1 Series60/2.8 Profile/MIDP-2.0 Configuration/CLDC-1.1|2.76.151.212|
1335415158|? # ?|80.239.243.182|
1335418809|PhilipsX100/OBIGO_Q03C/WAP2.0 Profile|81.18.126.6|
1335420220|LG-KP500 Teleca/WAP2.0 MIDP-2.0/CLDC-1.1|217.212.231.233|
1335427552|Mozilla/5.0 (Linux; U; Android 2.3.6; ru-ru; GT-S6102 Build/GINGERBREAD) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|217.118.78.107|
1335428412|NokiaN70-1/5.0705.3.0.1 Series60/2.8 Profile/MIDP-2.0 Configuration/CLDC-1.1|2.76.226.142|
1335432169|NokiaN70-1/5.0705.3.0.1 Series60/2.8 Profile/MIDP-2.0 Configuration/CLDC-1.1|2.77.149.119|
1335433812|Opera/9.80 (Windows NT 5.1; U; ru) Presto/2.7.62 Version/11.01|46.72.33.62|
1335438600|NokiaN70-1/5.0705.3.0.1 Series60/2.8 Profile/MIDP-2.0 Configuration/CLDC-1.1|2.76.62.249|
1335440085|SAMSUNG-GT-C5212i/C5212iXEJH2 NetFront/3.4 Profile/MIDP-2.0 Configuration/CLDC-1.1|176.28.87.84|
1335441029|NokiaN70-1/5.0705.3.0.1 Series60/2.8 Profile/MIDP-2.0 Configuration/CLDC-1.1|2.76.142.95|
1335441838|Mozilla/5.0 (SymbianOS/9.2; U; Series60/3.1 NokiaN76-1/30.0.015 Profile/MIDP-2.0 Configuration/CLDC-1.1 ) AppleWebKit/413 (KHTML, like Gecko) Safari/413|217.118.83.178|
1335445572|Mozilla/5.0 (Windows NT 5.1) AppleWebKit/535.1 (KHTML, like Gecko) Comodo_Dragon/13.0.0.0 Chrome/13.0.782.107 Safari/535.1|95.140.145.45|
1335446673|Mozilla/5.0 (Windows NT 6.1) AppleWebKit/535.11 (KHTML, like Gecko) Chrome/17.0.963.46 Safari/535.11 MRCHROME|46.229.140.19|
1335447457|NokiaN70-1/5.0705.3.0.1 Series60/2.8 Profile/MIDP-2.0 Configuration/CLDC-1.1|2.76.220.235|
1335448493|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Nokia5228/51.1.002; Profile/MIDP-2.1 Configuration/CLDC-1.1; ru) AppleWebKit/525 (KHTML, like Gecko) NokiaBrowser/7.3.1.33|82.145.209.170|
1335456781|SAMSUNG-GT-S5230/S523MXEJF1 SHP/VPP/R5 Jasmine/1.0 Nextreaming SMM-MMS/1.2.0 profile/MIDP-2.1 configuration/CLDC-1.1|85.26.184.94|
1335458786|NokiaX2-00/5.0 (08.17) Profile/MIDP-2.1 Configuration/CLDC-1.1|217.212.230.65|
1335459370|Nokia6120c/4.21 Series60/3.1 Profile/MIDP-2.0 Configuration/CLDC-1.1|59.151.106.233|
1335463365|Nokia6300|217.212.231.27|
1335472480|? # ?|80.239.242.13|
1335472740|nokiax7-00/UC Browser7.2.2.51/70/400 UNTRUSTED/1.0 3gpp-gba|89.178.231.243|
1335476591|Mozilla/5.0 (Windows NT 6.1) AppleWebKit/535.19 (KHTML, like Gecko) Chrome/18.0.1025.162 Safari/535.19|217.118.93.81|
1335477124|Mozilla/5.0 (SymbianOS/9.3; Series60/3.2 Nokia5730s-1/200.12.87; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/525 (KHTML, like Gecko) Version/3.0 BrowserNG/7.1.1|213.87.130.36|
1335494737|Opera/9.80 (Windows NT 6.1; U; MRA 5.10 (build 5310); ru) Presto/2.10.229 Version/11.62|94.50.142.35|
1335497321|Mozilla/5.0 (Java; U; ru; samsung-gt-s5250) UCBrowser8.2.1.144/69/400/UCWEB Mobile UNTRUSTED/1.0|31.192.105.97|
1335499848|Nokia6030/2.0 (y3.41) Profile/MIDP-2.0 Configuration/CLDC-1.1|81.95.167.86|
1335505304|Nokia2330c-2/2.0 (08.20) Profile/MIDP-2.1 Configuration/CLDC-1.1|80.239.243.173|
1335506120|Mozilla/5.0 (SymbianOS/9.3; Series60/3.2 NokiaC5-00/031.013; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/525 (KHTML, like Gecko) Version/3.0 BrowserNG/7.1.5|82.145.208.105|
1335506391|Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)|66.249.71.213|
1335507962|Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0)|85.26.231.66|
1335508954|Opera/9.64 (Windows NT 6.1; U; YB/3.5.1; ru) Presto/2.1.1|176.15.58.167|
1335511168|Mozilla/5.0 (Windows; U; Windows NT 5.1; ru; rv:1.9b1) Gecko/2007110904 Firefox/3.0b1|85.26.184.93|
1335511678|? # ?|80.239.242.112|
1335511812|Mozilla/5.0 (Windows; U; Windows NT 5.1; ru; rv:1.9.2) Gecko/20100115 Firefox/3.6|83.149.45.23|
1335515423|NokiaC5-00/Mozilla8.0.3.107/28/400/UCWEB|217.118.81.230|
1335516312|Nokia6120c/7.10 Series60/3.1 Profile/MIDP-2.0 Configuration/CLDC-1.1|80.239.243.137|
1335517426|Nokia5800 XpressMusic/Opera&lt;Ch-Ray&gt;/RU/400|95.153.165.162|
1335518132|NOKIAN95/UC Browser7.8.0.95/28/400|85.26.155.196|
1335519081|SAMSUNG-GT-S3350/1.0 NetFront/3.5 Profile/MIDP-2.0 Configuration/CLDC-1.1|37.61.2.10|
1335525045|SonyEricssonC902/R3CA Browser/NetFront/3.4 Profile/MIDP-2.1 Configuration/CLDC-1.1 JavaPlatform/JP-8.3.1|217.168.179.7|
1335525977|Opera/9.80 (Windows NT 5.1; U; ru) Presto/2.10.229 Version/11.62|46.241.15.44|
1335526943|Nokia3600slide/2.0 (07.23) Profile/MIDP-2.1 Configuration/CLDC-1.1|77.244.116.8|
1335528089|Opera/9.80 (S60; SymbOS; Opera Mobi/SYB-1109211774; U; ru) Presto/2.8.149 Version/11.10|80.239.242.190|
1335528621|Nokia6300/2.0 (06.01) Profile/MIDP-2.0 Configuration/CLDC-1.1  UNTRUSTED/1.0|82.145.216.5|
1335528705|Mozilla/5.0 (Linux; U; Android 2.3.6; ru-ru; GT-I9003 Build/GINGERBREAD) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|77.217.5.134|
1335530752|Opera/9.80 (Windows NT 5.1; U; ru) Presto/2.2.15 Version/10.00|110.93.205.20|
1335534764|Mozilla/5.0 (Windows NT 6.1) AppleWebKit/535.11 (KHTML, like Gecko) Chrome/17.0.963.46 Safari/535.11 MRCHROME|83.149.44.139|
1335537111|Mozilla/5.0 (Windows; U; Windows NT 6.1; ru; rv:1.9.2.12) Gecko/20101026 Firefox/3.6.12 sputnik 2.3.0.102|85.103.33.170|
1335537669|SAMSUNG-GT-S3310/1.0 SHP/VPP/R5 NetFront/3.4 SMM-MMS/1.2.0 profile/MIDP-2.0 configuration/CLDC-1.1|217.118.83.153|
1335541251|Mozilla/5.0 (SymbianOS/9.3; Series60/3.2 Nokia6700s/062.001; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/525 (KHTML, like Gecko) Version/3.0 BrowserNG/7.2.6.2|82.145.217.67|
1335543937|Mozilla/5.0 (SymbianOS/9.2; U; Series60/3.1 Nokia6120c/5.11; Profile/MIDP-2.0 Configuration/CLDC-1.1 ) AppleWebKit/413 (KHTML, like Gecko) Safari/413|213.87.240.90|
1335544595|Nokia2700c-2/2.0 (09.97) Profile/MIDP-2.1 Configuration/CLDC-1.1|80.239.243.157|
1335545202|? # ?|82.145.209.14|
1335549256|Mozilla/4.0 (compatible; MSIE 4.01; Windows CE; PPC)/UC Browser7.8.0.95|31.192.105.105|
1335554687|NokiaX2-01/5.0 (08.70) Profile/MIDP-2.1 Configuration/CLDC-1.1 Mozilla/5.0 AppleWebKit/420+ (KHTML, like Gecko) Safari/420+|176.28.81.1|
1335558903|Opera/9.80 (Windows NT 5.1; U; ru) Presto/2.10.229 Version/11.62|82.145.210.159|
1335559227|Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729)|81.17.138.179|
1335566452|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Nokia5250/30.0.002; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/413 (KHTML, like Gecko) Safari/413 3gpp-gba|88.155.48.67|
1335572977|LG-KP15xQ Teleca/WAP2.0 MIDP-2.0/CLDC-1.1|83.149.25.11|
1335579281|NokiaX2-01/5.0 (08.70) Profile/MIDP-2.1 Configuration/CLDC-1.1 Mozilla/5.0 AppleWebKit/420+ (KHTML, like Gecko) Safari/420+|46.227.184.136|
1335585132|SAMSUNG-C5212/C5212XEIK1 NetFront/3.4 Profile/MIDP-2.0 Configuration/CLDC-1.1|81.18.126.6|
1335585509|SonyEricssonJ20i|217.212.231.130|
1335592103|Mozilla/5.0 (SymbianOS/9.4; Series60/5.0 NokiaC5-03/11.0.024; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/525 (KHTML, like Gecko) Version/3.0 BrowserNG/7.2.6.9 3gpp-gba|42.119.62.134|
1335592181|SAMSUNG-GT-C3300K/C3300KXXJGD NetFront/3.5 Profile/MIDP-2.0 Configuration/CLDC-1.1|213.226.131.133|
1335592997|LG-KP500 Teleca/WAP2.0 MIDP-2.0/CLDC-1.1|217.212.230.69|
1335595208|Nokia5800 XpressMusic/Opera&lt;Ch-Ray&gt;/RU/400|95.153.165.98|
1335597305|SAMSUNG-SGH-X640/1.0 UP.Browser/6.2.2.6 (GUI) MMP/1.0|212.58.162.48|
1335599629|Nokia5800 XpressMusic/UC Browser8.0.4.121/50/400/UCWEB|95.153.165.98|
1335607141|? # ?|80.239.243.224|
1335613607|SEC-SGHX500 UNTRUSTED/1.0|91.203.96.118|
1335614236|Mozilla/5.0 (S60V5; U; ru; NokiaC7-00)/UC Browser8.2.0.132/50/400/UCWEB Mobile|95.153.188.57|
1335618214|SAMSUNG-GT-C3330/1.0 NetFront/4.2 Profile/MIDP-2.0 Configuration/CLDC-1.1|27.248.226.221|
1335620033|Opera/9.80 (Windows NT 6.1; U; MRA 5.10 (build 5310); ru) Presto/2.10.229 Version/11.62|188.17.170.38|
1335625366|Opera/9.80 (Windows NT 6.1; U; ru) Presto/2.10.229 Version/11.62|188.244.153.81|
1335628601|Opera/9.80 (Windows NT 6.1; U; MRA 5.10 (build 5310); ru) Presto/2.10.229 Version/11.62|188.17.170.38|
1335629898|SAMSUNG-GT-C6112/C6112XXJC1 NetFront/3.5 Profile/MIDP-2.0 Configuration/CLDC-1.1|217.118.78.98|
1335631869|Opera/9.80 (Windows NT 6.1; U; MRA 5.10 (build 5308); ru) Presto/2.10.229 Version/11.62|81.17.89.248|
1335637464|NokiaN72/5.0706.4.0.1 Series60/2.8 Profile/MIDP-2.0 Configuration/CLDC-1.1|82.145.216.15|
1335638838|Opera/9.80 (Windows Mobile; WCE; Opera Mobi/WMD-50369; U; en) Presto/2.4.13 Version/10.00|217.118.83.251|
1335639151|? # ?|82.145.210.107|
1335640098|SonyEricssonK770i|217.212.231.19|
1335642159|Mozilla/5.0 (Windows NT 5.1) AppleWebKit/535.19 (KHTML, like Gecko) Chrome/18.0.1025.162 Safari/535.19|85.26.241.122|
1335642985|Mozilla/5.0 (S60V5; U; en-in; NokiaX6-00)/UC Browser8.2.0.132/50/351/UCWEB Mobile|106.207.150.190|
1335644145|Mozilla/5.0 (SymbianOS/9.3; Series60/3.2 NokiaC5-00/031.022; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/525 (KHTML, like Gecko) Version/3.0 BrowserNG/7.2.3.1|85.26.184.142|
1335659375|NokiaE63/UC Browser7.8.0.95/28/400|212.96.64.35|
1335664410|SonyEricssonW800i|80.239.243.248|
1335666105|Mozilla/5.0 (SymbianOS/9.4; Series60/5.0 NokiaC6-00/42.0.004; Profile/MIDP-2.1 Configuration/CLDC-1.1) AppleWebKit/533.4 (KHTML, like Gecko) NokiaBrowser/7.3.1.33|217.212.230.79|
1335670334|Mozilla/5.0 (SymbianOS/9.3; Series60/3.2 NokiaC5-00/031.013; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/525 (KHTML, like Gecko) Version/3.0 BrowserNG/7.1.5|217.212.230.214|
1335675380|Mozilla/5.0 (Windows NT 6.1; rv:12.0) Gecko/20100101 Firefox/12.0|93.81.84.200|
1335677725|Nokia2680s-2/1.0 (06.17) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.208.139|
1335680666|Opera/9.80 (Windows NT 5.1; U; ru) Presto/2.10.229 Version/11.61|46.211.183.207|
1335687116|nokiac5-00.2/UC Browser7.6.1.82/70/400 UNTRUSTED/1.0 3gpp-gba|31.192.105.99|
1335687916|SonyEricssonT700/R3EA Browser/NetFront/3.4 Profile/MIDP-2.1 Configuration/CLDC-1.1 JavaPlatform/JP-8.3.3|85.117.224.56|
1335688774|Opera/9.80 (Android 2.3.4; Linux; Opera Mobi/ADR-1105231029; U; ru) Presto/2.7.81 Version/11.00|46.211.183.234|
1335688911|SonyEricssonT700/R3EA Browser/NetFront/3.4 Profile/MIDP-2.1 Configuration/CLDC-1.1 JavaPlatform/JP-8.3.3|85.117.224.56|
1335690694|Mozilla/5.0 (Windows; U; Windows NT 6.1; ru; rv:1.9.2.12) Gecko/20101026 Firefox/3.6.12 sputnik 2.3.0.102|85.108.187.63|
1335699185|Opera/9.80 (Android 2.3.5; Linux; Opera Mobi/ADR-1203051631; U; ru) Presto/2.10.254 Version/12.00|80.187.237.171|
1335701017|Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)|65.52.109.152|
1335707970|Mozilla/5.0 (SymbianOS/9.4; Series60/5.0 Nokia5530c-2/32.0.007; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/525 (KHTML, like Gecko) Version/3.0 BrowserNG/7.2.6.9 3gpp-gba|46.229.140.60|
1335709403|SonyEricssonW200i/R4JA Browser/NetFront/3.3 Profile/MIDP-2.0 Configuration/CLDC-1.1|77.219.79.154|
1335709732|Mozilla/5.0 (SymbianOS/9.4; Series60/5.0 Nokia5530c-2/32.0.007; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/525 (KHTML, like Gecko) Version/3.0 BrowserNG/7.2.6.9 3gpp-gba|46.229.140.60|
1335712654|Nokia3110c/2.0 (06.02) Profile/MIDP-2.0 Configuration/CLDC-1.1 Mozilla/5.0 (Java; U; en-in; nokia3110c) UCBrowser8.2.1.144/69/444/UCWEB Mobile UNTRUSTED/1.0|65.255.37.129|
1335715160|Nokia6700c-1/2.0 (07.90) Profile/MIDP-2.1 Configuration/CLDC-1.1 Mozilla/5.0 AppleWebKit/420+ (KHTML, like Gecko) Safari/420+|217.168.179.9|
1335715484|LG-KP500 Teleca/WAP2.0 MIDP-2.0/CLDC-1.1|81.18.126.6|
1335717557|Opera/9.80 (Windows NT 6.1; U; ru) Presto/2.2.15 Version/10.00|109.74.162.132|
1335718243|Nokia6500s/2.0 Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.208.200|
1335761951|SAMSUNG-GT-S5222/1.0 NetFront/4.2 Profile/MIDP-2.0 Configuration/CLDC-1.1|81.95.167.11|
1335762742|Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/535.19 (KHTML, like Gecko) Chrome/18.0.1025.162 Safari/535.19|178.49.155.209|
1335765074|NOKIAN86 8MP/UCWEB6.3.3.28/28/400|95.153.178.241|
1335767162|Opera/9.80 (S60; SymbOS; Opera Mobi/SYB-1104041444; U; ru) Presto/2.7.81 Version/11.00|178.133.118.82|
1335768806|nokiax7-00/UC Browser7.2.2.51/70/400 UNTRUSTED/1.0 3gpp-gba|85.26.155.242|
1335768816|Mozilla/5.0 (SymbianOS/9.3; Series60/3.2 NokiaC5-00/061.005; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/525 (KHTML, like Gecko) Version/3.0 BrowserNG/7.2.6.2 3gpp-gba|80.84.1.18|
1335771162|NokiaX3-02.5/5.0 (06.75) Profile/MIDP-2.1 Configuration/CLDC-1.1 Mozilla/5.0 AppleWebKit/420+ (KHTML, like Gecko) Safari/420+|217.168.179.7|
1335772625|Mozilla/5.0 (SAMSUNG; SAMSUNG-GT-S5250/S5250XEKJ3; U; Bada/1.0; ru-ru) AppleWebKit/533.1 (KHTML, like Gecko) Dolfin/2.0 Mobile WQVGA SMM-MMS/1.2.0 NexPlayer/3.0 profile/MIDP-2.1 configuration/CLDC-1.1 OPN-B|217.118.95.147|
1335777124|Mozilla/5.0 (Windows; U; Windows NT 6.1; ru; rv:1.9.2.28) Gecko/20120306 Firefox/3.6.28 sputnik 2.3.0.102|85.108.187.63|
1335778321|NokiaC1-01/2.0 (05.40) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.216.27|
1335778706|Nokia7610/2.0 (6.0522.0) SymbianOS/7.0s Series60/2.1 Profile/MIDP-2.0 Configuration/CLDC-1.0|65.255.37.159|
1335779073|NokiaN70-1/5.0737.3.0.1 Series60/2.8 Profile/MIDP-2.0 Configuration/CLDC-1.1|176.59.51.110|
1335780288|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Nokia5800d-1/50.0.005; Profile/MIDP-2.1 Configuration/CLDC-1.1; ru) AppleWebKit/525 (KHTML, like Gecko) BrowserNG/7.2.3.0|217.212.231.63|
1335781783|Opera/9.80 (S60; SymbOS; Opera Mobi/SYB-1111151949; U; ru) Presto/2.9.201 Version/11.50|2.76.55.20|
1335782116|Nokia2700c-2|82.145.216.29|
1335782426|? # ?|82.145.210.23|
1335782705|Opera/9.80 (S60; SymbOS; Opera Mobi/SYB-1103211397; U; ru) Presto/2.7.81 Version/11.00|82.145.210.173|
1335784219|Mozilla/5.0 (Linux; U; Android 2.1-update1; ru-ru; U8110 Build/ERE27) AppleWebKit/530.17 (KHTML, like Gecko) Version/4.0 Mobile Safari/530.17|217.212.231.52|
1335784640|Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; .NET CLR 1.1.4322; .NET CLR 2.0.50727)|217.118.90.184|
1335786612|NokiaN70-1/5.0705.3.0.1 Series60/2.8 Profile/MIDP-2.0 Configuration/CLDC-1.1|2.76.47.146|
1335789175|NokiaC2-01/5.0 (11.10) Profile/MIDP-2.1 Configuration/CLDC-1.1|217.212.230.174|
1335789693|SAMSUNG-GT-C5212i/C5212iXEJH3 NetFront/3.4 Profile/MIDP-2.0 Configuration/CLDC-1.1|212.151.224.216|
1335790620|Opera/9.80 (Windows NT 6.1; U; Edition Yx 01; ru) Presto/2.10.229 Version/11.62|83.149.37.94|
1335790738|Nokia5310XpressMusic|217.212.231.59|
1335793525|Mozilla/5.0 (Java; U; ru; gt-s5230) UCBrowser8.2.1.144/69/352/UCWEB Mobile UNTRUSTED/1.0|31.192.105.96|
1335794869|NokiaE50-1/07.36.0.0 Series60/3.0 Profile/MIDP-2.0 Configuration/CLDC-1.1|82.145.211.19|
1335795718|SAMSUNG-GT-C3322/C3322XXKI1 NetFront/4.1 Profile/MIDP-2.0 Configuration/CLDC-1.1|82.145.211.16|
1335797698|LG-A155/V100 Obigo/Q05A MMS/LG-MMS-V1.0/1.2 Java/ASVM/1.1 Profile/MIDP-2.1 Configuration/CLDC-1.1|46.227.184.136|
1335804776|Opera/9.80 (Android 2.3.6; Linux; Opera Mobi/ADR-1105231029; U; ru) Presto/2.7.81 Version/11.00|217.118.78.121|
1335806274|LG-KP500 Teleca/WAP2.0 MIDP-2.0/CLDC-1.1|159.160.132.24|
1335808629|Nokia5130c-2|80.239.243.201|
1335809820|Nokia6233/2.0 (05.10) Profile/MIDP-2.0 Configuration/CLDC-1.1|85.26.164.206|
1335812156|Opera/9.80 (Windows NT 6.1; U; MRA 5.9 (build 4953); ru) Presto/2.10.229 Version/11.62|93.127.15.248|
1335812718|Mozilla/5.0 (Windows NT 5.1) AppleWebKit/535.19 (KHTML, like Gecko) Chrome/18.0.1025.162 Safari/535.19|85.103.30.44|
1335840146|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Nokia5230/10.0.057; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/413 (KHTML, like Gecko) Safari/413|217.212.230.87|
1335841390|Mozilla/5.0 (Linux; U; Android 2.3.3; ru-ru; GT-I9100 Build/GINGERBREAD) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|217.212.231.122|
1335843919|? # ?|217.212.231.5|
1335846419|Nokia5800 XpressMusic/UC Browser8.0.4.121/50/400/UCWEB|95.153.178.18|
1335847397|SAMSUNG-GT-S5233T/S5233TXEJF1 SHP/VPP/R5 Jasmine/0.8 Qtv5.3 SMM-MMS/1.2.0 profile/MIDP-2.1 configuration/CLDC-1.1|88.154.207.179|
1335849530|Mozilla/5.0 (Series40; NokiaC2-03/07.29; Profile/MIDP-2.1 Configuration/CLDC-1.1) Gecko/20100401 S40OviBrowser/2.0.2.62.10|66.54.75.241|
1335852688|SonyEricssonW880i|80.239.243.148|
1335858206|Nokia6288|82.145.211.20|
1335861227|Opera/9.80 (Windows NT 6.1; U; Edition Next; ru) Presto/2.10.289 Version/12.00|83.149.3.41|
1335868125|SonyEricssonK810i|217.212.230.206|
1335868266|Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)|66.249.66.169|
1335872187|SonyEricssonK510i|80.239.243.250|
1335875717|NOKIAN86 8MP/UCWEB6.3.3.28/28/400|95.153.177.29|
1335876685|Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; Trident/4.0; SLCC2;.NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0; InfoPath.2)/UC Browser7.4.0.65/28/400|31.192.105.97|
1335876728|Mozilla/5.0 (SymbianOS/9.2; U; Series60/3.1 NokiaN95_8GB/31.0.015; Profile/MIDP-2.0 Configuration/CLDC-1.1 ) AppleWebKit/413 (KHTML, like Gecko) Safari/413|85.115.248.147|
1335885838|NOKIAN86 8MP/UCWEB6.3.3.28/28/400|95.153.186.139|
1335887089|NokiaC1-01/2.0 (04.40) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.209.152|
1335888192|Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; .NET CLR 1.1.4322; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729; .NET4.0C; .NET4.0E)|85.26.235.94|
1335892910|? # ?|82.145.211.45|
1335893605|Opera/9.80 (Windows NT 6.1; U; ru) Presto/2.9.168 Version/11.52|37.19.187.34|
1335894883|? # ?|141.0.9.212|
1335895311|Mozilla/5.0 (Linux; U; Android 2.3.6; ru-ru; GT-B5510 Build/GINGERBREAD) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|109.239.23.155|
1335897852|Nokia6151/2.0 (03.91) Profile/MIDP-2.0 Configuration/CLDC-1.1|217.168.179.9|
1335901594|Nokia2700c-2|82.145.209.12|
1335917057|Nokia7610/2.0 (6.0522.0) SymbianOS/7.0s Series60/2.1 Profile/MIDP-2.0 Configuration/CLDC-1.0|85.26.164.107|
1335918057|SonyEricssonJ108i|82.145.209.196|
1335936300|Mozilla/5.0 (Windows NT 6.1) AppleWebKit/535.11 (KHTML, like Gecko) Chrome/17.0.963.46 Safari/535.11 MRCHROME|46.229.140.123|
1335937255|Nokia6300/2.0 (05.50) Profile/MIDP-2.0 Configuration/CLDC-1.1|82.145.211.17|
1335937600|Nokia2700c-2/2.0 (09.97) Profile/MIDP-2.1 Configuration/CLDC-1.1|217.212.231.116|
1335937763|NOKIAN86 8MP/UCWEB6.3.3.28/28/400|95.153.171.191|
1335946783|SAMSUNG-GT-C3300i/C3300iXXKC2 NetFront/3.5 Profile/MIDP-2.0 Configuration/CLDC-1.1|85.26.231.94|
1335947459|Mozilla/5.0 (Java; U; ru; nokian72) UCBrowser8.2.0.132/69/452/UCWEB Mobile UNTRUSTED/1.0|31.192.105.100|
1335951571|SonyEricssonJ108i/R7EA Browser/NetFront/3.5 Profile/MIDP-2.1 Configuration/CLDC-1.1 JavaPlatform/JP-8.5.2|213.87.241.0|
1335952681|SEC-SGHE210/1.0 NetFront/3.2 Profile/MIDP-2.0 Configuration/CLDC-1.1|217.118.79.33|
1335955567|Nokia5130c-2/2.0 (07.95) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.217.16|
1335956485|SonyEricssonK810i/R1KG Browser/NetFront/3.3 Profile/MIDP-2.0 Configuration/CLDC-1.1|213.87.241.125|
1335962261|? # ?|82.145.208.238|
1335964980|SAMSUNG-GT-E2121B/E2121BXXKC1 Profile/MIDP-2.0 Configuration/CLDC-1.1 Untrusted/1.0|217.212.230.249|
1335966958|Mozilla/5.0 (Java; U; ru; maui) UCBrowser8.2.0.132/69/452/UCWEB Mobile UNTRUSTED/1.0|31.192.105.100|
1335968187|Nokia5130c-2/2.0 (07.95) Profile/MIDP-2.1 Configuration/CLDC-1.1|80.239.242.23|
1335968663|LG-KP500 Teleca/WAP2.0 MIDP-2.0/CLDC-1.1 UNTRUSTED/1.0|82.145.209.103|
1335975240|Nokia2760/2.0 (05.62) Profile/MIDP-2.1 Configuration/CLDC-1.1|217.212.230.169|
1335976490|NOKIAN86 8MP/UCWEB6.3.3.28/28/400|95.153.186.144|
1335977183|NokiaC5-00/UC Browser7.7.1.88/28/400|2.76.91.224|
1335979311|Opera/9.80 (Windows NT 6.1; WOW64; U; MRA 5.10 (build 5310); ru) Presto/2.10.229 Version/11.62|176.215.147.95|
1335980416|SAMSUNG-GT-S5610/S5610XXKH9 NetFront/4.1 Profile/MIDP-2.0 Configuration/CLDC-1.1|213.87.139.58|
1335985149|SAMSUNG-GT-S5610/S5610XXKH9 Profile/MIDP-2.0 Configuration/CLDC-1.1 Untrusted/1.0|217.212.231.131|
