1318950015|Nokia5130c-2|82.145.208.181|
1318950109|Nokia6300/2.0 (06.01) Profile/MIDP-2.0 Configuration/CLDC-1.1|85.117.224.50|
1318950570|NokiaX2-00|80.239.242.149|
1318950765|Nokia3600slide|82.145.208.161|
1318951120|Nokia6700c-1|80.239.243.218|
1318951143|Nokia6303iclassic/5.0 (07.10) Profile/MIDP-2.1 Configuration/CLDC-1.1|217.212.230.61|
1318951382|Nokia6303classic|82.145.210.83|
1318951605|Mozilla/5.0 (SymbianOS/9.3; Series60/3.2 NokiaC5-00/031.013; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/525 (KHTML, like Gecko) Version/3.0 BrowserNG/7.1.5|82.145.210.185|
1318951668|? # ?|82.145.210.127|
1318952106|Sosospider+(+http://help.soso.com/webspider.htm)|117.135.129.80|
1318952205|SAMSUNG-GT-S5230/S523MXEJF1 SHP/VPP/R5 Jasmine/1.0 Nextreaming SMM-MMS/1.2.0 profile/MIDP-2.1 configuration/CLDC-1.1|46.251.200.67|
1318952919|Nokia6300/2.0 (07.21) Profile/MIDP-2.0 Configuration/CLDC-1.1  UNTRUSTED/1.0|82.145.209.91|
1318953037|SAMSUNG-GT-E2152/E2152XXJK2 NetFront/3.5 Profile/MIDP-2.0 Configuration/CLDC-1.1|88.155.218.143|
1318953066|Mozilla/5.0 (Windows; U; Windows NT 5.1; ru; rv:1.9.1.16) Gecko/20101130 Firefox/3.5.16 sputnik 2.5.0.142|94.241.240.241|
1318953334|Nokia2700c-2/2.0 (09.95) Profile/MIDP-2.1 Configuration/CLDC-1.1|80.239.242.183|
1318953748|SIE-C75|80.239.242.236|
1318953929|SAMSUNG-GT-S5230/S523MXEJF1 SHP/VPP/R5 Jasmine/1.0 Nextreaming SMM-MMS/1.2.0 profile/MIDP-2.1 configuration/CLDC-1.1|213.87.121.100|
1318954355|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Nokia5800d-1/52.50.2008.24; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/413 (KHTML, like Gecko) Safari/413|82.145.211.41|
1318954379|Mozilla/5.0 (Linux; U; Android 2.1-update1; ru-ru; E15i Build/2.0.1.A.0.47) AppleWebKit/530.17 (KHTML, like Gecko) Version/4.0 Mobile Safari/530.17|80.239.242.39|
1318954495|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Nokia5800d-1/52.50.2008.24; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/413 (KHTML, like Gecko) Safari/413|82.145.211.41|
1318954631|SonyEricssonK700i/R2CA SEMC-Browser/4.0.3 Profile/MIDP-2.0 Configuration/CLDC-1.1|80.255.73.50|
1318954739|Nokia2700c-2|217.212.230.64|
1318954828|SonyEricssonK530i/R8BB Browser/NetFront/3.3 Profile/MIDP-2.0 Configuration/CLDC-1.1|83.149.47.102|
1318955231|SAMSUNG-C3050/1.0 Openwave/6.2.3 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|88.155.106.181|
1318955430|LG-GS290/V100 Obigo/WAP2.0 Profile/MIDP-2.1 Configuration/CLDC-1.1|217.118.66.143|
1318955450|NokiaX2-00/5.0 (04.90) Profile/MIDP-2.1 Configuration/CLDC-1.1 Mozilla/5.0 AppleWebKit/420+ (KHTML, like Gecko) Safari/420+|82.145.209.127|
1318955482|SAMSUNG-GT-S3600i/S3600iXXIL2 NetFront/3.5 Profile/MIDP-2.0 Configuration/CLDC-1.1|80.239.243.146|
1318955612|? # ?|217.212.230.52|
1318955672|NokiaX2-00/5.0 (04.90) Profile/MIDP-2.1 Configuration/CLDC-1.1 Mozilla/5.0 AppleWebKit/420+ (KHTML, like Gecko) Safari/420+|82.145.209.127|
1318955920|SAMSUNG-GT-E2550/E2550DXXJI1 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|77.217.166.26|
1318955995|Nokia7230/5.0 (10.81) Profile/MIDP-2.1 Configuration/CLDC-1.1 Mozilla/5.0 AppleWebKit/420+ (KHTML, like Gecko) Safari/420+|81.23.24.104|
1318956263|Nokia3500c|80.239.243.104|
1318956398|Mozilla/5.0 (SymbianOS/9.4; Series60/5.0 Nokia5230/20.0.005; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/525 (KHTML, like Gecko) Version/3.0 BrowserNG/7.2.3|193.41.62.121|
1318956698|Nokia3500c|80.239.243.104|
1318956732|Nokia5130c-2|80.239.243.101|
1318956810|Mozilla/5.0 (SymbianOS/9.4; Series60/5.0 Nokia5230/20.0.005; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/525 (KHTML, like Gecko) Version/3.0 BrowserNG/7.2.3|193.41.62.121|
1318956828|Mozilla/5.0 (SymbianOS/9.4; Series60/5.0 Nokia5230/20.0.005; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/525 (KHTML, like Gecko) Version/3.0 BrowserNG/7.2.3|193.41.62.122|
1318956835|Mozilla/5.0 (SymbianOS/9.4; Series60/5.0 Nokia5230/20.0.005; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/525 (KHTML, like Gecko) Version/3.0 BrowserNG/7.2.3|193.41.62.120|
1318956878|? # ?|82.145.211.42|
1318956909|LG-GS290/V100 Obigo/WAP2.0 Profile/MIDP-2.1 Configuration/CLDC-1.1|217.212.230.74|
1318956915|Nokia5130c-2|82.145.208.210|
1318958322|? # ?|80.239.243.167|
1318958322|SonyEricssonK550i|82.145.211.105|
1318958353|Nokia5310XpressMusic|217.212.230.45|
1318958591|LG-GB230/V100 Obigo/WAP2.0 Profile/MIDP-2.1 Configuration/CLDC-1.1 UNTRUSTED/1.0|80.239.243.15|
1318958976|SAMSUNG-GT-E2232/1.0 Openwave/6.2.3 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|217.118.81.240|
1318959130|? # ?|82.145.208.32|
1318959249|SAMSUNG-GT-S5230/S523MXEIL2 SHP/VPP/R5 Jasmine/1.0 Nextreaming SMM-MMS/1.2.0 profile/MIDP-2.1 configuration/CLDC-1.1|90.140.137.2|
1318959708|? # ?|217.212.230.42|
1318960878|Nokia3110c|82.145.209.59|
1318960888|SAMSUNG-GT-C3011/1.0 Openwave/6.2.3 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|213.87.120.49|
1318960944|SAMSUNG-GT-S5620|80.239.243.59|
1318961066|SAMSUNG-SGH-L700/XEHG3 SHP/VPP/R5 NetFront/3.4 SMM-MMS/1.2.0 profile/MIDP-2.0 configuration/CLDC-1.1 UNTRUSTED/1.0|80.239.242.112|
1318961117|Mozilla/5.0 (SymbianOS/9.3; U; Series60/3.2 Nokia6220c-1/05.15; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/413 (KHTML, like Gecko) Safari/413|213.87.74.240|
1318961120|SAMSUNG-GT-C3011/1.0 Openwave/6.2.3 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|213.87.120.49|
1318961199|? # ?|80.239.243.91|
1318961216|SAMSUNG-GT-C3011/1.0 Openwave/6.2.3 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|213.87.120.49|
1318961356|Nokia6288/2.0 (06.43) Profile/MIDP-2.0 Configuration/CLDC-1.1|91.151.140.4|
1318961391|Nokia6288/2.0 (06.43) Profile/MIDP-2.0 Configuration/CLDC-1.1|91.151.140.4|
1318961426|Nokia6288/2.0 (06.43) Profile/MIDP-2.0 Configuration/CLDC-1.1|91.151.140.4|
1318961882|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Nokia5230/10.0.071; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/413 (KHTML, like Gecko) Safari/413|88.154.115.248|
1318962023|SonyEricssonW810i/R4EA Browser/NetFront/3.3 Profile/MIDP-2.0 Configuration/CLDC-1.1|193.41.62.122|
1318962667|SonyEricssonK320i|80.239.242.37|
1318962676|Nokia2690/2.0 (09.65) Profile/MIDP-2.1 Configuration/CLDC-1.1|80.239.243.165|
1318962694|Nokia5130c-2|82.145.210.35|
1318962699|Mozilla/5.0 (SymbianOS/9.3; U; Series60/3.2 NokiaN78-1/12.046; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/413 (KHTML, like Gecko) Safari/413|195.189.19.136|
1318962828|Mozilla/5.0 (SymbianOS/9.3; U; Series60/3.2 NokiaN78-1/12.046; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/413 (KHTML, like Gecko) Safari/413|195.189.19.136|
1318963160|Nokia2700c-2/2.0 (09.95) Profile/MIDP-2.1 Configuration/CLDC-1.1|80.239.243.73|
1318963466|Nokia5130c-2/2.0 (07.91) Profile/MIDP-2.1 Configuration/CLDC-1.1|80.239.242.216|
1318963695|Nokia3120classic|82.145.209.10|
1318963743|Nokia6300|217.212.230.62|
1318964298|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Nokia5230/10.0.057; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/413 (KHTML, like Gecko) Safari/413|82.145.209.97|
1318964479|NokiaN72|217.212.230.22|
1318964540|Nokia2700c-2/2.0 (09.97) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.209.124|
1318964584|Mozilla/5.0 (SymbianOS/9.3; Series60/3.2 NokiaC5-00/031.013; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/525 (KHTML, like Gecko) Version/3.0 BrowserNG/7.1.5|82.145.208.100|
1318964640|Nokia5130c-2/2.0 (07.91) Profile/MIDP-2.1 Configuration/CLDC-1.1|80.239.242.29|
1318964898|Mozilla/5.0 (SymbianOS/9.3; Series60/3.2 NokiaC5-00/031.013; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/525 (KHTML, like Gecko) Version/3.0 BrowserNG/7.1.5|82.145.208.100|
1318965216|Nokia6300|80.239.243.44|
1318965395|NokiaX2-00/5.0 (08.17) Profile/MIDP-2.1 Configuration/CLDC-1.1 Mozilla/5.0 AppleWebKit/420+ (KHTML, like Gecko) Safari/420+|217.212.230.88|
1318966643|NokiaN73-1|82.145.208.195|
1318966877|? # ?|217.212.230.90|
1318967086|Nokia7210Supernova|82.145.209.23|
1318967295|? # ?|82.145.210.183|
1318967394|Mozilla/5.0 (SymbianOS/9.3; U; Series60/3.2 Nokia5730s-1/100.48.122; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/413 (KHTML, like Gecko) Safari/413|82.145.209.5|
1318967923|Mozilla/5.0 (SymbianOS/9.3; Series60/3.2 NokiaC5-00/031.022; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/525 (KHTML, like Gecko) Version/3.0 BrowserNG/7.2.3.1|82.145.208.105|
1318968314|ZTE-F100(Orange_Moldova)/1.0 NetFront/3.5 QTV5.1 Profile/MIDP-2.0 Configuration/CLDC-1.1|94.243.68.5|
1318968478|SAMSUNG-GT-S5230/S523MREJF2 SHP/VPP/R5 Jasmine/1.0 Nextreaming SMM-MMS/1.2.0 profile/MIDP-2.1 configuration/CLDC-1.1|88.154.60.100|
1318969196|Nokia5130c-2|80.239.242.122|
1318969564|? # ?|80.239.243.228|
1318969996|Mozilla/5.0 (SymbianOS/9.2; U; Series60/3.1 NokiaE51-1/200.34.36; Profile/MIDP-2.0 Configuration/CLDC-1.1) AppleWebKit/413 (KHTML, like Gecko) Safari/413|80.239.243.74|
1318970312|Nokia5610d-1/2.0 (04.20) Profile/MIDP-2.1 Configuration/CLDC-1.1|80.239.243.244|
1318971691|NokiaC3-00/5.0 (07.20) Profile/MIDP-2.1 Configuration/CLDC-1.1 Mozilla/5.0 AppleWebKit/420+ (KHTML, like Gecko) Safari/420+|80.239.242.222|
1318972069|Nokia2323c-2|82.145.210.121|
1318973165|? # ?|80.239.243.169|
1318973728|Mozilla/5.0 (SymbianOS/9.2; U; Series60/3.1 NokiaN82/31.0.016; Profile/MIDP-2.0 Configuration/CLDC-1.1 ) AppleWebKit/413 (KHTML, like Gecko) Safari/413|217.118.78.104|
1318973882|SonyEricssonC902|80.239.243.60|
1318974611|NokiaX3-00|217.212.230.55|
1318975131|NokiaN70-1|82.145.209.65|
1318975574|NokiaN70-1|82.145.209.65|
1318978719|Nokia6120c|217.212.230.101|
1318979858|Sosospider+(+http://help.soso.com/webspider.htm)|117.135.129.80|
1318980811|? # ?|82.145.208.241|
1318981777|SonyEricssonK610i/R1KC Profile/MIDP-2.0 Configuration/CLDC-1.1 UNTRUSTED/1.0|82.145.209.113|
1318982735|Opera/9.80 (S60; SymbOS; Opera Mobi/SYB-1103231405; U; ru) Presto/2.7.81 Version/11.00|46.133.232.224|
1318986480|Nokia6300|82.145.209.71|
1318989962|SonyEricssonJ108i|217.212.230.53|
1318990110|SAMSUNG-GT-S5230/S523MMGJK2 SHP/VPP/R5 Jasmine/1.0 Nextreaming SMM-MMS/1.2.0 profile/MIDP-2.1 configuration/CLDC-1.1|83.149.48.98|
1318990952|Nokia6500c|80.239.243.101|
1318991509|SonyEricssonW910i|217.212.230.39|
1318991693|Nokia6020/2.0 (04.90) Profile/MIDP-2.0 Configuration/CLDC-1.1|217.76.2.129|
1318992762|Nokia5130c-2/2.0 (07.95) Profile/MIDP-2.1 Configuration/CLDC-1.1|217.174.232.11|
1318994044|Nokia7210Supernova|82.145.208.57|
1318994126|SAMSUNG-GT-S3600i/S3600iXXIL2 NetFront/3.5 Profile/MIDP-2.0 Configuration/CLDC-1.1|217.118.64.62|
1318994163|GT-S5233T|217.212.230.75|
1318994313|SonyEricssonK770i|82.145.209.55|
1318995889|MOT-L7/08.B7.DCR MIB/2.2.1 Profile/MIDP-2.0 Configuration/CLDC-1.1|188.113.192.9|
1318995913|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Nokia5800d-1/52.50.2008.24; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/413 (KHTML, like Gecko) Safari/413|80.239.243.21|
1318996511|Nokia6500c|217.212.230.109|
1318997766|Nokia6300/2.0 (07.30) Profile/MIDP-2.0 Configuration/CLDC-1.1|188.113.192.49|
1318997978|NokiaC3-00/5.0 (07.25) Profile/MIDP-2.1 Configuration/CLDC-1.1 Mozilla/5.0 AppleWebKit/420+ (KHTML, like Gecko) Safari/420+|188.113.192.18|
1318998199|Nokia6288|82.145.208.21|
1318998506|SAMSUNG-GT-E2121B/E2121BXXJK3 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|85.115.243.54|
1318998734|SAMSUNG-SGH-D780/D780XEHE1 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|82.145.208.159|
1318999134|NokiaX2-00|80.239.243.164|
1318999686|SonyEricssonK510i|82.145.209.109|
1318999705|SAMSUNG-GT-S3600i/S3600iXXIL2 NetFront/3.5 Profile/MIDP-2.0 Configuration/CLDC-1.1|217.118.64.62|
1319000106|Nokia6700c-1|82.145.209.44|
1319000173|Nokia2730c-1/2.0 (tmy7.37) Profile/MIDP-2.1 Configuration/CLDC-1.1|80.239.242.38|
1319000200|Opera/9.80 (S60; SymbOS; Opera Mobi/SYB-1104051448; U; ru) Presto/2.7.81 Version/11.00|89.207.102.90|
1319000331|LG-GB270 Obigo/WAP2.0 MIDP-2.0/CLDC-1.1|82.145.209.160|
1319000729|SAMSUNG-SGH-D880|80.239.243.33|
1319000884|SonyEricssonC905/R1BA Profile/MIDP-2.1 Configuration/CLDC-1.1 UNTRUSTED/1.0|82.145.209.99|
1319001591|SAMSUNG-GT-C3010/1.0 Openwave/6.2.3 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|213.87.133.99|
1319002113|NokiaX2-00|80.239.242.201|
1319002686|SAMSUNG-SGH-E480/1.0 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|46.191.39.104|
1319003416|SAMSUNG-GT-S3370|217.212.230.65|
1319003869|NokiaX3-00|82.145.208.221|
1319004253|SonyEricssonW100i/R1CA009 TelecaBrowser/Q07C1-1 Profile/MIDP-2.0 Configuration/CLDC-1.1|80.239.243.102|
1319004398|Sosospider+(+http://help.soso.com/webspider.htm)|117.135.129.80|
1319004634|SAMSUNG-GT-C3010/1.0 Openwave/6.2.3 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|85.26.232.29|
1319004834|NokiaC3-00|217.212.230.72|
1319005022|Nokia6500c|217.212.230.48|
1319005211|Nokia3720c|82.145.211.62|
1319005273|LG-GS500/V100 Obigo/WAP2.0 Profile/MIDP-2.1 Configuration/CLDC-1.1|217.212.230.22|
1319005896|Nokia6120c/3.83 Series60/3.1 Profile/MIDP-2.0 Configuration/CLDC-1.1|82.145.208.155|
1319006624|SAMSUNG-GT-S5233T/S5233TXEJE3 SHP/VPP/R5 Jasmine/0.8 Qtv5.3 SMM-MMS/1.2.0 profile/MIDP-2.1 configuration/CLDC-1.1|213.87.143.26|
1319006637|Nokia6300|80.239.242.118|
1319006775|Nokia3720c|82.145.211.50|
1319007259|Nokia6085|80.239.243.107|
1319007260|Nokia6300|80.239.242.118|
1319007459|SAMSUNG-GT-C3010/1.0 Openwave/6.2.3 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|90.138.230.226|
1319007487|Nokia6300|80.239.242.118|
1319007640|Nokia2700c-2|80.239.243.186|
1319007804|Nokia6288/2.0 (06.43) Profile/MIDP-2.0 Configuration/CLDC-1.1 UNTRUSTED/1.0|82.145.209.110|
1319008285|WAP9.INFO|199.119.224.207|
1319008800|Mozilla/5.0 (Windows NT 5.1; rv:8.0) Gecko/20100101 Firefox/8.0|93.94.217.122|
1319010388|SonyEricssonK320i|82.145.211.28|
1319010514|Mozilla/5.0 (SAMSUNG; SAMSUNG-GT-S5250/S5250XEKC1; U; Bada/1.0; ru-ru) AppleWebKit/533.1 (KHTML, like Gecko) Dolfin/2.0 Mobile WQVGA SMM-MMS/1.2.0 NexPlayer/3.0 profile/MIDP-2.1 configuration/CLDC-1.1 OPN-B|217.118.78.100|
1319010920|Mozilla/5.0 (SAMSUNG; SAMSUNG-GT-S5250/S5250XEKC1; U; Bada/1.0; ru-ru) AppleWebKit/533.1 (KHTML, like Gecko) Dolfin/2.0 Mobile WQVGA SMM-MMS/1.2.0 NexPlayer/3.0 profile/MIDP-2.1 configuration/CLDC-1.1 OPN-B|217.118.78.100|
1319011056|SAMSUNG-SGH-D780|80.239.243.156|
1319011075|Opera/9.80 (Android 2.2.2; Linux; Opera Mobi/ADR-1109081720; U; ru) Presto/2.8.149 Version/11.10|82.145.210.175|
1319011162|? # ?|217.212.230.111|
1319011356|Nokia6288|80.239.243.94|
1319011726|Mozilla/5.0 (Linux; U; Android 2.1-update1; ru-ru; E15i Build/2.1.1.A.0.6) AppleWebKit/530.17 (KHTML, like Gecko) Version/4.0 Mobile Safari/530.17|82.145.211.7|
1319011741|SonyEricssonC902|80.239.243.69|
1319011915|Mozilla/5.0 (Linux; U; Android 2.1-update1; ru-ru; E15i Build/2.1.1.A.0.6) AppleWebKit/530.17 (KHTML, like Gecko) Version/4.0 Mobile Safari/530.17|82.145.211.7|
1319012485|Nokia3110c/2.0 (07.21) Profile/MIDP-2.0 Configuration/CLDC-1.1|109.71.227.110|
1319012538|Nokia2700c-2|82.145.210.39|
1319012757|MAUI WAP Browser|2.73.236.215|
1319013084|? # ?|217.212.230.102|
1319014573|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Nokia5800d-1/52.50.2008.24; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/413 (KHTML, like Gecko) Safari/413|80.239.242.237|
1319014760|Nokia6300|82.145.211.56|
1319015024|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1)|124.115.1.7|
1319015966|Nokia6301|217.212.230.24|
1319015996|Nokia6020/2.0 (04.90) Profile/MIDP-2.0 Configuration/CLDC-1.1|188.113.192.9|
1319016223|Nokia2330c-2|82.145.211.96|
1319016270|SAMSUNG-GT-C3222/C3222XXJK6 NetFront/3.5 Profile/MIDP-2.0 Configuration/CLDC-1.1|178.133.170.151|
1319016389|Opera/9.80 (S60; SymbOS; Opera Mobi/1178; U; ru) Presto/2.5.28 Version/10.1|83.149.8.186|
1319016545|SAMSUNG-GT-C3222/C3222XXJK6 NetFront/3.5 Profile/MIDP-2.0 Configuration/CLDC-1.1|178.133.170.151|
1319017016|SonyEricssonW300i|82.145.209.118|
1319017130|SAMSUNG-GT-C5212i/C5212iXEJI1 NetFront/3.4 Profile/MIDP-2.0 Configuration/CLDC-1.1|94.153.213.246|
1319017993|Mozilla/5.0 (SymbianOS/9.3; U; Series60/3.2 Nokia5320d-1/03.26; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/413 (KHTML, like Gecko) Safari/413|80.239.243.126|
1319018000|? # ?|82.145.208.233|
1319018105|Nokia2700c-2|82.145.209.54|
1319018151|Nokia2700c-2|82.145.209.54|
1319018335|SonyEricssonK310i|82.145.210.135|
1319018378|Nokia2700c-2|82.145.209.145|
1319018848|Nokia6300|80.239.242.118|
1319019022|MAUI WAP Browser|85.26.232.132|
1319019575|Nokia3110c|82.145.209.8|
1319019611|SAMSUNG-GT-S5260/S5260XEKA6 SHP/VPP/R5 Dolfin/2.0 NexPlayer/3.0 SMM-MMS/1.2.0 profile/MIDP-2.1 configuration/CLDC-1.1 OPN-B|80.239.243.156|
1319020267|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Nokia5800d-1/52.0.007; Profile/MIDP-2.1 Configuration/CLDC-1.1; ru) AppleWebKit/525 (KHTML, like Gecko) BrowserNG/7.2.6.9|217.212.230.17|
1319020709|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Nokia5800d-1/52.0.007; Profile/MIDP-2.1 Configuration/CLDC-1.1; ru) AppleWebKit/525 (KHTML, like Gecko) BrowserNG/7.2.6.9|217.212.230.17|
1319020793|Sosospider+(+http://help.soso.com/webspider.htm)|124.115.6.15|
1319020804|SonyEricssonZ710i|80.239.242.214|
1319020950|Mozilla/5.0 (SymbianOS/9.2; U; Series60/3.1 NokiaN95_8GB/35.0.001; Profile/MIDP-2.0 Configuration/CLDC-1.1 ) AppleWebKit/413 (KHTML, like Gecko) Safari/413|2.73.192.247|
1319021370|SEC-SGHD520/1.0 NetFront/3.2 Profile/MIDP-2.0 Configuration/CLDC-1.1|88.155.241.16|
1319021635|? # ?|82.145.210.117|
1319022336|Mozilla/5.0 (SymbianOS/9.4; Series60/5.0 Nokia5230/40.0.003; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/525 (KHTML, like Gecko) Version/3.0 BrowserNG/7.2.7.4 3gpp-gba|80.239.243.243|
1319022348|SonyEricssonZ550i|80.239.243.92|
1319022393|Nokia3110c|82.145.209.66|
1319022411|SonyEricssonZ550i|80.239.243.92|
1319022510|NokiaC1-01/2.0 (05.50) Profile/MIDP-2.1 Configuration/CLDC-1.1|223.176.138.195|
1319022521|Nokia6300|82.145.211.73|
1319022693|Nokia3120classic|82.145.211.37|
1319022905|Nokia6500c|82.145.210.31|
1319022930|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1)|119.147.6.60|
1319023120|NokiaX2-00/5.0 (04.90) Profile/MIDP-2.1 Configuration/CLDC-1.1 Mozilla/5.0 AppleWebKit/420+ (KHTML, like Gecko) Safari/420+|82.145.211.104|
1319023144|Nokia2700c-2|82.145.208.27|
1319023517|NokiaC1-01/2.0 (04.40) Profile/MIDP-2.1 Configuration/CLDC-1.1|80.239.242.69|
1319023563|Nokia6300|80.239.242.163|
1319024057|NokiaX2-00|82.145.209.7|
1319024112|Nokia6131|80.239.243.253|
1319024121|SAMSUNG-GT-C3530/1.0 NetFront/3.5 Profile/MIDP-2.0 Configuration/CLDC-1.1|85.26.241.245|
1319024325|Nokia6131|80.239.243.253|
1319024828|SAMSUNG-SGH-F250/F250XEGL6 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|82.162.180.7|
1319026128|Mozilla/5.0 (Windows NT 5.1) AppleWebKit/535.1 (KHTML, like Gecko) Chrome/14.0.835.202 Safari/535.1|83.149.3.73|
1319026794|Nokia5130c-2/2.0 (07.96) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.210.4|
1319027447|SAMSUNG-GT-E2121B/E2121BXXJD5 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|31.12.235.61|
1319028023|NokiaN73-1/3.0638.0.0.1 Series60/3.0 Profile/MIDP-2.0 Configuration/CLDC-1.1|85.115.248.151|
1319028458|LG-KP500 Teleca/WAP2.0 MIDP-2.0/CLDC-1.1|82.145.210.1|
1319028694|Nokia6233/2.0 (05.10) Profile/MIDP-2.0 Configuration/CLDC-1.1|83.221.161.143|
1319028751|? # ?|217.212.230.54|
1319028792|? # ?|80.239.243.153|
1319029379|MOT-L7/08.B7.AER MIB/2.2.1 Profile/MIDP-2.0 Configuration/CLDC-1.1|2.74.125.143|
1319029432|SAMSUNG-GT-C3222/C3222XXJK6 NetFront/3.5 Profile/MIDP-2.0 Configuration/CLDC-1.1|178.133.41.245|
1319029725|Sosospider+(+http://help.soso.com/webspider.htm)|117.135.129.80|
1319029770|SAMSUNG-GT-C3010/1.0 Openwave/6.2.3 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|87.252.242.5|
1319029983|SAMSUNG-GT-C3010/1.0 Openwave/6.2.3 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|87.252.242.5|
1319030062|Nokia2700c-2|80.239.243.77|
1319030304|? # ?|217.212.230.38|
1319030780|Nokia6233/2.0 (05.10) Profile/MIDP-2.0 Configuration/CLDC-1.1|90.143.112.190|
1319030944|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Nokia5230/10.0.071; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/413 (KHTML, like Gecko) Safari/413|88.154.92.15|
1319031102|SonyEricssonT700|80.239.243.163|
1319031198|Nokia2700c-2|80.239.242.8|
1319032041|SonyEricssonK660i|80.239.243.235|
1319032090|SAMSUNG-GT-E2121B/E2121BXXJD5 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|193.41.62.122|
1319032232|? # ?|80.239.243.45|
1319032433|Nokia6300|82.145.210.86|
1319032489|Nokia3120/1.0 (06.11) Profile/MIDP-1.0 Configuration/CLDC-1.0|188.113.192.9|
1319032558|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1)|58.61.164.139|
1319032619|Nokia2700c-2|82.145.209.39|
1319032759|Nokia5130c-2/2.0 (07.95) Profile/MIDP-2.1 Configuration/CLDC-1.1|80.239.243.246|
1319032769|? # ?|80.239.242.161|
