1342314166|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; Media Center PC|80.243.181.34|
1342314166|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; Media Center PC|80.243.181.34|
1342314177|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.0; KTXN)|80.243.181.34|
1342314178|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.0; KTXN)|80.243.181.34|
1342314256|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; en) Opera 9.0|80.243.181.34|
1342314257|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; en) Opera 9.0|80.243.181.34|
1342314330|Mozilla/4.0 (compatible; MSIE 6.0; Windows 98; Win 9x 4.90)|80.243.181.34|
1342314330|Mozilla/4.0 (compatible; MSIE 6.0; Windows 98; Win 9x 4.90)|80.243.181.34|
1342318150|Mozilla/5.0 (Linux; U; Android 2.2.2; ru-ru; E310 Build/FRG83G) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|217.212.230.81|
1342325252|? # ?|82.145.209.68|
1342341620|Mozilla/5.0 (SymbianOS/9.2; U; Series60/3.1 NokiaN81-3/20.0.056; Profile/MIDP-2.0 Configuration/CLDC-1.1) AppleWebKit/413 (KHTML, like Gecko) Safari/413|217.212.231.238|
1342344243|SAMSUNG-GT-S5230/S5230XEII2 SHP/VPP/R5 Jasmine/0.8 Nextreaming SMM-MMS/1.2.0 profile/MIDP-2.1 configuration/CLDC-1.1|217.212.230.210|
1342365062|NokiaC2-01/5.0 (11.10) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.216.14|
1342365503|NokiaC3-00|82.145.211.34|
1342370094|Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)|66.249.66.65|
1342389024|SAMSUNG-SGH-G600/G600XEHE1 NetFront/3.4 Profile/MIDP-2.0 Configuration/CLDC-1.1|83.178.141.141|
1342393418|SAMSUNG-SGH-E250/1.0 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0 (compatible; Googlebot-Mobile/2.1; +http://www.google.com/bot.html)|66.249.66.65|
1342412089|Mozilla/5.0 (X11; U; Linux i686; pl; rv:1.8.0.7) Gecko/20060914 Firefox/1.5.0.7 (Swiftfox)|91.201.64.24|
1342417523|SonyEricssonJ108i/R7DA Browser/NetFront/3.5 Profile/MIDP-2.1 Configuration/CLDC-1.1 JavaPlatform/JP-8.5.2|213.87.128.32|
1342426075|Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)|66.249.71.169|
1342453271|NokiaX2-00/5.0 (08.25) Profile/MIDP-2.1 Configuration/CLDC-1.1 Mozilla/5.0 AppleWebKit/420+ (KHTML, like Gecko) Safari/420+|217.212.231.179|
1342465497|Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)|66.249.71.169|
1342508338|SAMSUNG-SGH-E250/1.0 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0 (compatible; Googlebot-Mobile/2.1; +http://www.google.com/bot.html)|66.249.66.65|
1342519445|? # ?|141.0.8.246|
1342538431|Nokia6300|82.145.208.42|
1342540372|SAMSUNG-GT-S5230/S523MXEIL2 SHP/VPP/R5 Jasmine/1.0 Nextreaming SMM-MMS/1.2.0 profile/MIDP-2.1 configuration/CLDC-1.1|213.102.224.169|
1342542236|SAMSUNG-SGH-E250/1.0 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0 (compatible; Googlebot-Mobile/2.1; +http://www.google.com/bot.html)|66.249.66.65|
1342544770|? # ?|82.145.209.155|
1342565058|Mozilla/5.0 (Linux; U; Android 2.3.6; ru-ru; GT-S6102 Build/GINGERBREAD) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|213.87.143.252|
1342578079|Mozilla/5.0 (SymbianOS/9.2; U; Series60/3.1 Nokia6120c/6.51; Profile/MIDP-2.0 Configuration/CLDC-1.1 ) AppleWebKit/413 (KHTML, like Gecko) Safari/413|14.195.154.38|
1342580700|DoCoMo/2.0 N905i(c100;TB;W24H16) (compatible; Googlebot-Mobile/2.1; +http://www.google.com/bot.html)|66.249.72.50|
1342590540|Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)|66.249.66.65|
1342594204|Mozilla/5.0 (compatible; MJ12bot/v1.4.3; http://www.majestic12.co.uk/bot.php?+)|94.23.42.135|
1342597903|Nokia6020/2.0 (04.90) Profile/MIDP-2.0 Configuration/CLDC-1.1|188.113.192.30|
1342601685|NokiaC3-01.5/5.0 (06.73) Profile/MIDP-2.1 Configuration/CLDC-1.1 Mozilla/5.0 AppleWebKit/420+ (KHTML, like Gecko) Safari/420+|217.174.232.11|
1342610136|Nokia2680s-2|80.239.243.160|
1342616284|SAMSUNG-GT-E2652/1.0 NetFront/3.5 Profile/MIDP-2.0 Configuration/CLDC-1.1|213.87.120.43|
1342634368|Nokia2700c-2/2.0 (09.95) Profile/MIDP-2.1 Configuration/CLDC-1.1|217.212.231.5|
1342637834|? # ?|82.145.208.232|
1342654256|Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)|66.249.66.65|
1342664796|MAUI WAP Browser|217.8.32.253|
1342675931|NokiaX2-00/5.0 (04.90) Profile/MIDP-2.1 Configuration/CLDC-1.1|217.212.230.49|
1342679096|DoCoMo/2.0 N905i(c100;TB;W24H16) (compatible; Googlebot-Mobile/2.1; +http://www.google.com/bot.html)|66.249.72.50|
1342682911|SAMSUNG-SGH-E250/1.0 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0 (compatible; Googlebot-Mobile/2.1; +http://www.google.com/bot.html)|66.249.66.65|
1342683959|Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)|66.249.66.65|
1342684848|Mozilla/5.0 (Linux; U; Android 2.2.2; ru-ru; LG-P970 Build/FRG83G) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|80.239.243.167|
1342685891|Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)|66.249.66.65|
1342691443|SAMSUNG-GT-S5560/S5560XEJI2 SHP/VPP/R5 Dolfin/1.0 Nextreaming SMM-MMS/1.2.0 profile/MIDP-2.1 configuration/CLDC-1.1|83.149.8.227|
1342691901|? # ?|80.239.242.194|
1342695953|SAMSUNG-GT-S3310/1.0 SHP/VPP/R5 NetFront/3.4 SMM-MMS/1.2.0 profile/MIDP-2.0 configuration/CLDC-1.1|217.212.230.104|
1342704822|NokiaX2-00/5.0 (08.25) Profile/MIDP-2.1 Configuration/CLDC-1.1 Mozilla/5.0 AppleWebKit/420+ (KHTML, like Gecko) Safari/420+|141.0.10.67|
1342712563|Nokia6300/2.0 (07.21) Profile/MIDP-2.0 Configuration/CLDC-1.1|82.145.209.113|
1342721236|Nokia5130c-2/2.0 (07.95) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.210.178|
1342731370|MAUI WAP Browser|90.138.26.22|
1342734238|Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)|66.249.66.65|
1342748161|Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)|66.249.72.50|
1342769774|Mozilla/5.0 (Linux; U; Android 2.3.6; ru-ru; GT-S6102 Build/GINGERBREAD) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|80.239.242.166|
1342783031|NokiaX2-00/5.0 (08.25) Profile/MIDP-2.1 Configuration/CLDC-1.1|141.0.10.151|
1342791730|Mozilla/5.0 (en-us) AppleWebKit/534.14 (KHTML, like Gecko; Google Wireless Transcoder) Chrome/9.0.597 Safari/534.14|74.125.16.83|
1342806475|Opera/9.80 (Windows NT 5.1; U; MRA 6.0 (build 5754); ru) Presto/2.10.229 Version/11.64|164.0.127.108|
1342809420|SonyEricssonK750i/R1DB/SN359672000784291 Java/SEMC-Java/2.0 Profile/MIDP-2.0 Configuration/CLDC-1.1 UNTRUSTED/1.0|80.239.242.93|
1342821836|Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)|66.249.72.50|
1342824659|SAMSUNG-SGH-E250/1.0 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0 (compatible; Googlebot-Mobile/2.1; +http://www.google.com/bot.html)|66.249.72.50|
1342828324|Nokia6300|80.239.243.171|
1342842657|Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)|66.249.72.50|
1342855248|SAMSUNG-GT-S3850/S3850XEKC5 SHP/VPP/R5 Dolfin/2.0 NexPlayer/3.0 SMM-MMS/1.2.0 profile/MIDP-2.1 configuration/CLDC-1.1 OPN-B|212.112.113.71|
1342855779|? # ?|80.239.242.145|
1342871559|DoCoMo/2.0 N905i(c100;TB;W24H16) (compatible; Googlebot-Mobile/2.1; +http://www.google.com/bot.html)|66.249.72.50|
1342882083|Mozilla/5.0 (en-us) AppleWebKit/534.14 (KHTML, like Gecko; Google Wireless Transcoder) Chrome/9.0.597 Safari/534.14|74.125.189.21|
1342886730|TG-G838|212.151.224.216|
1342887214|Nokia2700c-2/2.0 (09.97) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.216.36|
1342892452|Nokia6020/2.0 (05.22) Profile/MIDP-2.0 Configuration/CLDC-1.1|188.113.192.59|
1342916721|Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)|66.249.72.50|
1342927394|Mozilla/4.0 (compatible; MSIE 7.0;Windows NT 5.1;.NET CLR 1.1.4322;.NET CLR 2.0.50727;.NET CLR 3.0.04506.30) Lightspeedsystems|69.84.207.246|
1342936248|Maui Browser|213.87.121.1|
1342943593|SAMSUNG-SGH-E250/1.0 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0 (compatible; Googlebot-Mobile/2.1; +http://www.google.com/bot.html)|66.249.72.50|
1342979503|SAMSUNG-SGH-E250/1.0 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0 (compatible; Googlebot-Mobile/2.1; +http://www.google.com/bot.html)|66.249.71.169|
1342980048|Opera/9.80 (Windows NT 6.1; WOW64; U; ru) Presto/2.10.229 Version/11.64|37.1.5.200|
1342980242|Nokia6500c/2.0 (09.45) Profile/MIDP-2.1 Configuration/CLDC-1.1|176.28.87.200|
1342992715|Mozilla/5.0 (Series40; NokiaC2-06/07.29; Profile/MIDP-2.1 Configuration/CLDC-1.1) Gecko/20100401 S40OviBrowser/1.0.2.26.9|66.54.89.109|
1342995410|NokiaX3-02/5.0 (05.65) Profile/MIDP-2.1 Configuration/CLDC-1.1 Mozilla/5.0 AppleWebKit/420+ (KHTML, like Gecko) Safari/420+|80.239.243.209|
1342996731|Mozilla/5.0 (Linux; U; Android 4.0.3; tr-tr; GT-I9100G Build/IML74K) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30|178.240.55.55|
1343031354|DoCoMo/2.0 N905i(c100;TB;W24H16) (compatible; Googlebot-Mobile/2.1; +http://www.google.com/bot.html)|66.249.72.50|
1343035445|SAMSUNG-GT-S5260/S5260XEKA6 SHP/VPP/R5 Dolfin/2.0 NexPlayer/3.0 SMM-MMS/1.2.0 profile/MIDP-2.1 configuration/CLDC-1.1 OPN-B|79.124.159.142|
1343051042|SAMSUNG-SGH-F250/F250XEGL6 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|85.26.232.30|
1343059729|Mozilla/5.0 (Linux; U; Android 2.3.6; ru-ru; GT-S5830 Build/GINGERBREAD) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|217.118.83.154|
1343068168|Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)|66.249.72.50|
1343071745|Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)|66.249.72.50|
1343077237|SAMSUNG-GT-C3010/1.0 Openwave/6.2.3 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|85.26.186.206|
1343106244|SAMSUNG-SGH-E250/1.0 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|80.239.243.116|
1343107354|SAMSUNG-GT-C5212i/C5212iXEJH3 NetFront/3.4 Profile/MIDP-2.0 Configuration/CLDC-1.1|77.244.114.10|
1343111455|Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)|66.249.72.50|
1343118981|Nokia7360/2.0 (04.90) Profile/MIDP-2.0 Configuration/CLDC-1.1|178.168.229.191|
1343123107|Mozilla/5.0 (Series40; NokiaC2-06/06.96; Profile/MIDP-2.1 Configuration/CLDC-1.1) Gecko/20100401 S40OviBrowser/2.0.2.68.14|66.54.89.102|
1343134435|Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)|66.249.66.65|
1343135583|Nokia6020/2.0 (04.90) Profile/MIDP-2.0 Configuration/CLDC-1.1|188.113.192.64|
1343150398|DoCoMo/2.0 N905i(c100;TB;W24H16) (compatible; Googlebot-Mobile/2.1; +http://www.google.com/bot.html)|66.249.72.50|
1343157108|Mozilla/5.0 (SymbianOS/9.2; U; Series60/3.1 NokiaE51-1/400.34.011; Profile/MIDP-2.0 Configuration/CLDC-1.1 ) AppleWebKit/413 (KHTML, like Gecko) Safari/413|46.227.184.132|
1343158374|Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)|66.249.72.50|
1343159381|SAMSUNG-SGH-E250/1.0 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0 (compatible; Googlebot-Mobile/2.1; +http://www.google.com/bot.html)|66.249.66.65|
1343163345|Mozilla/5.0 (Linux; U; Android 2.3.4; ru-ru; ST15i Build/4.0.2.A.0.62) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|82.145.208.120|
1343170023|Nokia2700c-2|217.212.230.209|
1343179285|Nokia3110c/2.0 (07.21) Profile/MIDP-2.0 Configuration/CLDC-1.1|37.110.208.226|
1343199236|Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)|66.249.66.65|
1343208414|Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)|66.249.66.65|
1343214602|SAMSUNG-SGH-E200/1.0 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|217.212.231.232|
1343219251|SonyEricssonC902/R3EG Browser/NetFront/3.4 Profile/MIDP-2.1 Configuration/CLDC-1.1 JavaPlatform/JP-8.3.3|46.133.240.192|
1343223295|Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)|66.249.66.65|
1343235803|? # ?|217.212.231.15|
1343236257|Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)|66.249.72.50|
1343236731|NokiaC2-01/5.0 (11.10) Profile/MIDP-2.1 Configuration/CLDC-1.1|141.0.9.85|
1343241599|Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)|66.249.66.65|
1343242927|DoCoMo/2.0 N905i(c100;TB;W24H16) (compatible; Googlebot-Mobile/2.1; +http://www.google.com/bot.html)|66.249.72.50|
1343255755|Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)|66.249.72.50|
1343280029|NokiaN70-1/5.0705.3.0.1 Series60/2.8 Profile/MIDP-2.0 Configuration/CLDC-1.1|217.118.66.78|
1343282581|SEC-SGHX140|188.113.227.209|
1343295063|? # ?|82.145.211.50|
1343296554|Opera/9.80 (X11; Linux zbov; U; ru) Presto/2.10.254 Version/12.00|82.145.208.115|
1343304152|NokiaX2-00/5.0 (08.25) Profile/MIDP-2.1 Configuration/CLDC-1.1 Mozilla/5.0 AppleWebKit/420+ (KHTML, like Gecko) Safari/420+|217.174.232.10|
1343310934|? # ?|80.239.243.165|
1343311740|NokiaX2-00/5.0 (08.25) Profile/MIDP-2.1 Configuration/CLDC-1.1|217.212.231.174|
1343315577|Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)|66.249.66.65|
1343324029|MAUI WAP Browser|176.69.158.52|
1343324746|Mozilla/5.0 (SymbianOS/9.2; U; Series60/3.1 NokiaE66-1/210.21.007; Profile/MIDP-2.0 Configuration/CLDC-1.1) AppleWebKit/413 (KHTML, like Gecko) Safari/413|141.0.8.225|
1343337716|Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)|66.249.66.65|
1343346837|Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)|66.249.66.65|
1343399111|LG-KP501 Teleca/WAP2.0 MIDP-2.0/CLDC-1.1|82.145.210.115|
1343405755|Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)|66.249.66.65|
1343406507|NokiaE60-1/3.0633.09.04 Series60/3.0 Profile/MIDP-2.0 Configuration/CLDC-1.1|217.212.230.175|
1343410652|SAMSUNG-SGH-E250/1.0 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0 (compatible; Googlebot-Mobile/2.1; +http://www.google.com/bot.html)|66.249.66.65|
1343413244|SAMSUNG-C3050/1.0 Openwave/6.2.3 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|90.133.17.122|
1343414058|Nokia6300/2.0 (07.21) Profile/MIDP-2.0 Configuration/CLDC-1.1|195.246.102.120|
1343418677|Nokia5130c-2|141.0.8.27|
1343419271|Nokia2330c-2|82.145.208.205|
1343436594|DoCoMo/2.0 N905i(c100;TB;W24H16) (compatible; Googlebot-Mobile/2.1; +http://www.google.com/bot.html)|66.249.72.50|
1343440679|Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)|66.249.72.50|
1343445180|Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)|66.249.66.65|
1343454179|Nokia5310XpressMusic|82.145.211.106|
1343460458|Mozilla/5.0 (Linux; U; Android 2.2.1; ru-ru; GT-S5830 Build/FROYO) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|95.165.138.25|
1343469877|NokiaX2-00|141.0.9.36|
1343470659|? # ?|141.0.10.85|
1343470800|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Nokia5230/20.0.005; Profile/MIDP-2.1 Configuration/CLDC-1.1; en-gb) AppleWebKit/525 (KHTML, like Gecko) BrowserNG/7.2.3.0|82.145.217.79|
1343482834|NokiaC2-01/5.0 (11.10) Profile/MIDP-2.1 Configuration/CLDC-1.1|217.212.230.200|
1343491173|Nokia7070d-2|217.212.231.231|
1343504207|SAMSUNG-SGH-F480i/XEIK1 SHP/VPP/R5 NetFront/3.5 SMM-MMS/1.2.0 profile/MIDP-2.0 configuration/CLDC-1.1|195.47.255.7|
1343504561|SAMSUNG-SGH-E250/1.0 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0 (compatible; Googlebot-Mobile/2.1; +http://www.google.com/bot.html)|66.249.66.65|
1343531013|SAMSUNG-GT-C6712/C6712XEKF1 SHP/VPP/R5 Dolfin/2.0 NexPlayer/3.0 SMM-MMS/1.2.0 profile/MIDP-2.1 configuration/CLDC-1.1 OPN-B|46.251.200.92|
1343543267|DoCoMo/2.0 N905i(c100;TB;W24H16) (compatible; Googlebot-Mobile/2.1; +http://www.google.com/bot.html)|66.249.72.50|
1343546757|Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)|66.249.66.65|
1343552267|Mozilla/5.0 (Linux; U; Android 2.3.6; ru-ru; GT-I9100G Build/GINGERBREAD) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|80.239.243.41|
1343562217|Nokia6700c-1|80.239.243.69|
1343586487|NokiaX2-00/5.0 (08.25) Profile/MIDP-2.1 Configuration/CLDC-1.1|80.239.242.128|
1343597035|Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)|66.249.66.65|
1343601357|Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)|66.249.72.50|
1343622595|Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)|66.249.66.65|
1343630301|Nokia6500c/2.0 (08.30) Profile/MIDP-2.1 Configuration/CLDC-1.1|95.109.214.25|
1343631824|Nokia6630/1.0 (6.03.08) SymbianOS/8.0 Series60/2.6 Profile/MIDP-2.0 Configuration/CLDC-1.1|80.239.243.252|
1343638678|Nokia3110c/2.0 (07.21) Profile/MIDP-2.0 Configuration/CLDC-1.1|82.145.211.93|
1343638767|NokiaX2-00|141.0.8.121|
1343639090|NokiaX2-00/5.0 (04.90) Profile/MIDP-2.1 Configuration/CLDC-1.1|141.0.8.60|
1343642738|MicromaxX505|223.190.167.25|
1343672144|Mozilla/5.0 (Windows NT 6.0; rv:14.0) Gecko/20100101 Firefox/14.0.1|217.118.93.97|
1343675026|Opera/9.80 (S60; SymbOS; Opera Mobi/SYB-1107071606; U; ru) Presto/2.8.149 Version/11.10|88.205.200.41|
1343679776|Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)|66.249.66.65|
1343715165|SAMSUNG-GT-C3300i/C3300iXXKD1 NetFront/3.5 Profile/MIDP-2.0 Configuration/CLDC-1.1|46.211.183.244|
1343731065|Nokia2330c-2|80.239.242.233|
1343731662|Mozilla/5.0 (SymbianOS/9.4; Series60/5.0 NokiaC6-00/42.0.004; Profile/MIDP-2.1 Configuration/CLDC-1.1) AppleWebKit/533.4 (KHTML, like Gecko) NokiaBrowser/7.3.1.33|217.212.230.52|
1343733114|Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)|66.249.66.65|
1343734102|Nokia2630/2.0 (07.60) Profile/MIDP-2.1 Configuration/CLDC-1.1|81.23.24.132|
1343741225|DoCoMo/2.0 N905i(c100;TB;W24H16) (compatible; Googlebot-Mobile/2.1; +http://www.google.com/bot.html)|66.249.72.50|
1343747800|SAMSUNG-C3050-ORANGE/C3050BVKD1 Openwave/6.2.3 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|193.253.141.80|
1343753874|SAMSUNG-GT-C3510/C3510XXJD1 NetFront/3.5 Profile/MIDP-2.0 Configuration/CLDC-1.1|90.140.42.221|
1343757837|SonyEricssonK550i//R6BC Browser/NetFront/3.3 Profile/MIDP-2.0 Configuration/CLDC-1.1|46.133.52.22|
1343762536|Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)|66.249.66.65|
1343763572|SAMSUNG-SGH-E250/1.0 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0 (compatible; Googlebot-Mobile/2.1; +http://www.google.com/bot.html)|66.249.66.65|
1343763907|Nokia6300/2.0 (04.70) Profile/MIDP-2.0 Configuration/CLDC-1.1|188.113.192.57|
1343768074|DoCoMo/2.0 N905i(c100;TB;W24H16) (compatible; Googlebot-Mobile/2.1; +http://www.google.com/bot.html)|66.249.72.50|
1343784475|Nokia7610/2.0 (6.0522.0) SymbianOS/7.0s Series60/2.1 Profile/MIDP-2.0 Configuration/CLDC-1.0|85.26.241.235|
1343798864|Nokia6070/2.0 (04.22) Profile/MIDP-2.0 Configuration/CLDC-1.1 UNTRUSTED/1.0|91.203.96.76|
1343804591|MAUI WAP Browser|115.249.44.252|
1343810073|Nokia2700c-2|82.145.210.27|
1343813993|NokiaC3-01|217.212.231.3|
1343817359|Nokia2700c-2|217.212.231.182|
1343818951|? # ?|80.239.242.138|
1343824944|MAUI WAP Browser|110.226.111.97|
1343831699|Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)|66.249.72.50|
1343832208|Nokia6131/2.0 (06.10) Profile/MIDP-2.0 Configuration/CLDC-1.1|85.115.243.33|
1343838026|Nokia5130c-2/2.0 (07.95) Profile/MIDP-2.1 Configuration/CLDC-1.1|217.212.231.23|
1343844839|Nokia6500c|82.145.217.58|
1343853562|Nokia3110c/2.0 (07.30) Profile/MIDP-2.0 Configuration/CLDC-1.1|85.9.129.175|
1343853598|Nokia3110c/2.0 (07.30) Profile/MIDP-2.0 Configuration/CLDC-1.1|85.9.129.175|
1343857129|DoCoMo/2.0 N905i(c100;TB;W24H16) (compatible; Googlebot-Mobile/2.1; +http://www.google.com/bot.html)|66.249.72.50|
1343859534|Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)|66.249.66.65|
1343864439|SAMSUNG-SGH-E250/1.0 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0 (compatible; Googlebot-Mobile/2.1; +http://www.google.com/bot.html)|66.249.66.65|
1343864495|SonyEricssonC702|82.145.211.50|
1343865665|NokiaC2-00/2.0 (03.82) Profile/MIDP-2.1 Configuration/CLDC-1.1|80.239.242.165|
1343867218|Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)|66.249.71.169|
1343877055|Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)|66.249.66.65|
1343877063|Mozilla/5.0 (SymbianOS/9.2; U; Series60/3.1 NokiaN95/30.0.015; Profile/MIDP-2.0 Configuration/CLDC-1.1 ) AppleWebKit/413 (KHTML, like Gecko) Safari/413|217.212.230.245|
1343883772|DoCoMo/2.0 N905i(c100;TB;W24H16) (compatible; Googlebot-Mobile/2.1; +http://www.google.com/bot.html)|66.249.71.169|
1343886539|Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)|66.249.66.65|
1343896790|SAMSUNG-GT-C3312/1.0 NetFront/4.2 Profile/MIDP-2.0 Configuration/CLDC-1.1|112.79.40.13|
1343904696|SAMSUNG-SGH-i900/1.0 (compatible; MSIE 6.0; Windows CE; IEMobile 7.11)|217.118.93.120|
1343908578|Nokia3110c|82.145.211.91|
1343909317|Nokia6233/2.0 (05.60) Profile/MIDP-2.0 Configuration/CLDC-1.1|109.71.228.33|
1343912923|SonyEricssonW580i/R8BE Browser/NetFront/3.3 Profile/MIDP-2.0 Configuration/CLDC-1.1|217.212.231.186|
1343913709|? # ?|217.212.230.216|
1343915696|Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)|66.249.71.169|
1343924709|Mozilla/5.0 (LG-T370 AppleWebkit/531 Browser/Phantom/V2.0 Widget/LGMW/3.0 MMS/LG-MMS-V1.0/1.2 Java/ASVM/1.1 Profile/MIDP-2.1 Configuration/CLDC-1.1)|217.212.230.193|
1343925216|NokiaC3-01/5.0 (06.05) Profile/MIDP-2.1 Configuration/CLDC-1.1 Mozilla/5.0 AppleWebKit/420+ (KHTML, like Gecko) Safari/420+|83.149.24.249|
